wall_time,step,value
1772842347.453863,2387,250978.0
1772842348.647162,2388,250995.0
1772842358.9634264,2389,251173.0
1772842362.2629333,2390,251220.0
1772842365.2732635,2391,251268.0
1772842371.5707226,2392,251373.0
1772842372.607818,2393,251384.0
1772842374.4783351,2394,251414.0
1772842377.4901447,2395,251463.0
1772842380.0037346,2396,251502.0
1772842380.57053,2397,251509.0
1772842383.5006125,2398,251559.0
1772842384.408495,2399,251570.0
1772842387.6293242,2400,251624.0
1772842388.7949684,2401,251640.0
1772842391.5037174,2402,251685.0
1772842393.2220953,2403,251711.0
1772842393.620724,2404,251715.0
1772842394.4124498,2405,251727.0
1772842396.7984254,2406,251767.0
1772842397.153356,2407,251769.0
1772842399.2994332,2408,251804.0
1772842402.297282,2409,251852.0
1772842403.449698,2410,251867.0
1772842404.5949807,2411,251884.0
1772842408.17246,2412,251943.0
1772842411.2818348,2413,251992.0
1772842412.8300562,2414,252015.0
1772842414.3423288,2415,252038.0
1772842415.3019269,2416,252052.0
1772842416.912593,2417,252078.0
1772842418.3833334,2418,252101.0
1772842419.13384,2419,252111.0
1772842420.1532826,2420,252127.0
1772842421.927125,2421,252156.0
1772842422.821804,2422,252169.0
1772842422.9877174,2423,252170.0
1772842424.6031957,2424,252197.0
1772842424.8203022,2425,252198.0
1772842425.2878788,2426,252205.0
1772842427.1241217,2427,252235.0
1772842429.1502655,2428,252267.0
1772842430.7334888,2429,252291.0
1772842434.5147626,2430,252353.0
1772842437.9581158,2431,252408.0
1772842444.8843367,2432,252524.0
1772842450.502406,2433,252614.0
1772842451.5051463,2434,252625.0
1772842452.990803,2435,252649.0
1772842455.4280114,2436,252688.0
1772842455.7069528,2437,252689.0
1772842456.1740909,2438,252696.0
1772842458.6052902,2439,252737.0
1772842459.5598812,2440,252749.0
1772842462.1912518,2441,252792.0
1772842463.1443849,2442,252804.0
1772842464.4549005,2443,252824.0
1772842464.7952807,2444,252827.0
1772842466.9707532,2445,252863.0
1772842468.824133,2446,252891.0
1772842469.83035,2447,252905.0
1772842470.575802,2448,252916.0
1772842471.1428647,2449,252924.0
1772842476.3763785,2450,253014.0
1772842479.1339726,2451,253056.0
1772842480.589665,2452,253078.0
1772842481.3358548,2453,253089.0
1772842482.5511975,2454,253109.0
1772842484.3354182,2455,253138.0
1772842485.454093,2456,253155.0
1772842489.3036935,2457,253220.0
1772842490.2865725,2458,253232.0
1772842491.8403494,2459,253256.0
1772842493.6830976,2460,253285.0
1772842494.1207583,2461,253289.0
1772842494.7463782,2462,253298.0
1772842497.325509,2463,253340.0
1772842499.0012565,2464,253365.0
1772842499.33409,2465,253368.0
1772842500.1036782,2466,253380.0
1772842500.4421704,2467,253384.0
1772842501.3806615,2468,253399.0
1772842502.848904,2469,253422.0
1772842503.6230443,2470,253433.0
1772842506.7046773,2471,253486.0
1772842507.8597424,2472,253502.0
1772842509.8248355,2473,253534.0
1772842510.352364,2474,253540.0
1772842514.799507,2475,253616.0
1772842518.5672956,2476,253675.0
1772842520.5694091,2477,253704.0
1772842531.468206,2478,253885.0
1772842533.891912,2479,253915.0
1772842536.3823278,2480,253955.0
1772842537.7788548,2481,253975.0
1772842540.5598762,2482,254021.0
1772842542.3378894,2483,254048.0
1772842543.718736,2484,254070.0
1772842544.98157,2485,254090.0
1772842548.0632565,2486,254141.0
1772842550.278604,2487,254175.0
1772842552.4314997,2488,254209.0
1772842554.0239854,2489,254233.0
1772842557.1000938,2490,254282.0
1772842557.9704533,2491,254292.0
1772842559.1077,2492,254310.0
1772842559.2847433,2493,254311.0
1772842560.3736343,2494,254329.0
1772842560.9588594,2495,254337.0
1772842561.331708,2496,254342.0
1772842563.4478302,2497,254377.0
1772842566.7380667,2498,254431.0
1772842567.0791059,2499,254432.0
1772842568.3695202,2500,254453.0
1772842570.541731,2501,254488.0
1772842572.7820184,2502,254523.0
1772842573.7848215,2503,254537.0
1772842574.3111024,2504,254544.0
1772842577.2825701,2505,254593.0
1772842579.0362806,2506,254618.0
1772842579.9532146,2507,254631.0
1772842581.3108373,2508,254653.0
1772842582.1402528,2509,254664.0
1772842583.1008248,2510,254679.0
1772842584.364712,2511,254699.0
1772842593.5113668,2512,254856.0
1772842594.1254332,2513,254857.0
1772842594.7110581,2514,254866.0
1772842595.8978164,2515,254885.0
1772842601.0729413,2516,254972.0
1772842603.2538543,2517,255004.0
1772842617.2560976,2518,255019.0
1772842621.1656032,2519,255084.0
1772842621.8706167,2520,255092.0
1772842625.9718332,2521,255163.0
1772842627.0374506,2522,255177.0
1772842627.9319623,2523,255191.0
1772842628.654655,2524,255202.0
1772842629.3663104,2525,255213.0
1772842633.4238517,2526,255282.0
1772842633.9508684,2527,255286.0
1772842640.1740375,2528,255390.0
1772842641.1192322,2529,255397.0
1772842642.137713,2530,255413.0
1772842646.6365337,2531,255488.0
1772842649.9305518,2532,255539.0
1772842659.4096994,2533,255703.0
1772842662.6943436,2534,255749.0
1772842664.9132376,2535,255784.0
1772842673.2963977,2536,255927.0
1772842676.3972106,2537,255970.0
1772842678.613438,2538,256004.0
1772842678.8426473,2539,256005.0
1772842684.3550036,2540,256101.0
1772842685.5818443,2541,256116.0
1772842686.8915584,2542,256137.0
1772842689.4104233,2543,256179.0
1772842694.5957427,2544,256266.0
1772842697.9772284,2545,256318.0
1772842699.5910666,2546,256341.0
1772842701.5855029,2547,256372.0
1772842705.089535,2548,256429.0
1772842706.036988,2549,256440.0
1772842710.6860185,2550,256518.0
1772842713.5525906,2551,256563.0
1772842719.3755836,2552,256662.0
1772842722.5220385,2553,256710.0
1772842728.2815146,2554,256806.0
1772842728.9275458,2555,256810.0
1772842730.6317012,2556,256838.0
1772842732.015207,2557,256858.0
1772842733.2691603,2558,256877.0
1772842736.49602,2559,256930.0
1772842741.789796,2560,257017.0
1772842743.8538318,2561,257048.0
1772842745.5982656,2562,257076.0
1772842747.2248864,2563,257102.0
1772842750.062912,2564,257148.0
1772842751.1670303,2565,257163.0
1772842753.0079715,2566,257193.0
1772842754.8011103,2567,257221.0
1772842756.6312752,2568,257250.0
1772842761.1699033,2569,257324.0
1772842761.6477,2570,257325.0
1772842762.7863657,2571,257343.0
1772842763.9113667,2572,257359.0
1772842764.8642967,2573,257373.0
1772842771.217092,2574,257481.0
1772842774.1825402,2575,257525.0
1772842775.949951,2576,257552.0
1772842778.129951,2577,257587.0
1772842781.3320267,2578,257640.0
1772842781.859941,2579,257645.0
1772842782.948704,2580,257663.0
1772842785.2619529,2581,257701.0
1772842786.2152665,2582,257714.0
1772842788.5688722,2583,257753.0
1772842790.028598,2584,257774.0
1772842798.7732463,2585,257924.0
1772842799.372305,2586,257925.0
1772842803.4310038,2587,257995.0
1772842809.5864706,2588,258098.0
1772842810.7568011,2589,258112.0
1772842811.036527,2590,258115.0
1772842812.0137162,2591,258131.0
1772842813.6350574,2592,258158.0
1772842817.0953412,2593,258215.0
1772842818.6546404,2594,258237.0
1772842820.0149236,2595,258258.0
1772842821.6702785,2596,258284.0
1772842824.1340013,2597,258323.0
1772842824.4525902,2598,258324.0
1772842826.1443787,2599,258352.0
1772842830.5434246,2600,258426.0
1772842838.996121,2601,258570.0
1772842841.2919815,2602,258601.0
1772842843.972121,2603,258645.0
1772842845.2938092,2604,258664.0
1772842847.383496,2605,258697.0
1772842853.0053596,2606,258791.0
1772842854.0238297,2607,258801.0
1772842856.4952245,2608,258841.0
1772842857.527026,2609,258855.0
1772842857.7042055,2610,258856.0
1772842858.8935518,2611,258876.0
1772842859.8086565,2612,258890.0
1772842860.205318,2613,258895.0
1772842862.0483096,2614,258926.0
1772842863.1908886,2615,258943.0
1772842863.9988117,2616,258955.0
1772842865.5036626,2617,258980.0
1772842865.8701127,2618,258984.0
1772842872.3666282,2619,259097.0
1772842874.7344353,2620,259131.0
1772842876.047937,2621,259151.0
1772842877.5117853,2622,259174.0
1772842878.7500775,2623,259193.0
1772842879.968189,2624,259212.0
1772842884.8820782,2625,259294.0
1772842887.29789,2626,259328.0
1772842887.85901,2627,259334.0
1772842892.3043542,2628,259409.0
1772842899.5442727,2629,259528.0
1772842901.072084,2630,259547.0
1772842903.1479027,2631,259580.0
1772842905.495737,2632,259618.0
1772842909.5516326,2633,259684.0
1772842912.8068411,2634,259734.0
1772842917.9904828,2635,259818.0
1772842920.6464875,2636,259858.0
1772842925.9577065,2637,259947.0
1772842929.2550015,2638,259998.0
1772842932.5588446,2639,260051.0
1772842944.8067174,2640,260072.0
1772842948.9887347,2641,260142.0
1772842951.0097258,2642,260172.0
1772842956.1152277,2643,260259.0
1772842961.2211154,2644,260342.0
1772842969.169981,2645,260474.0
1772842970.769352,2646,260491.0
1772842971.6538675,2647,260504.0
1772842972.7916465,2648,260521.0
1772842975.453893,2649,260565.0
1772842978.0985186,2650,260606.0
1772842978.5229938,2651,260610.0
1772842982.0645049,2652,260671.0
1772842982.7183816,2653,260678.0
1772842984.8384733,2654,260714.0
1772842987.3404117,2655,260755.0
1772842992.3424995,2656,260839.0
1772842993.7749324,2657,260858.0
1772842996.0071244,2658,260895.0
1772843002.9514542,2659,261011.0
1772843006.808016,2660,261068.0
1772843007.8583157,2661,261081.0
1772843009.982982,2662,261116.0
1772843010.2203195,2663,261117.0
1772843010.5726902,2664,261122.0
1772843010.884938,2665,261126.0
1772843011.931442,2666,261143.0
1772843016.4539664,2667,261219.0
1772843017.23297,2668,261227.0
1772843020.037133,2669,261274.0
1772843021.8725996,2670,261302.0
1772843023.9287777,2671,261336.0
1772843024.1848607,2672,261337.0
1772843027.3104768,2673,261391.0
1772843028.8990004,2674,261413.0
1772843032.563213,2675,261472.0
1772843033.320052,2676,261479.0
1772843034.9762502,2677,261505.0
1772843037.6553388,2678,261548.0
1772843045.5023444,2679,261680.0
1772843046.6530626,2680,261692.0
1772843048.9526858,2681,261731.0
1772843049.852715,2682,261743.0
1772843055.942852,2683,261847.0
1772843057.441029,2684,261865.0
1772843058.8054287,2685,261886.0
1772843063.0539503,2686,261956.0
1772843066.8147192,2687,262015.0
1772843070.6307151,2688,262076.0
1772843071.4158595,2689,262085.0
1772843071.5678575,2690,262086.0
1772843074.788699,2691,262142.0
1772843083.4862852,2692,262291.0
1772843085.6636708,2693,262320.0
1772843085.906089,2694,262321.0
1772843086.4272523,2695,262329.0
1772843090.176325,2696,262393.0
1772843092.8458962,2697,262434.0
1772843093.3759158,2698,262439.0
1772843095.3559656,2699,262472.0
1772843097.4532583,2700,262505.0
1772843099.9958992,2701,262546.0
1772843101.950925,2702,262577.0
1772843103.6713095,2703,262604.0
1772843106.9109852,2704,262657.0
1772843110.2608619,2705,262710.0
1772843112.9328172,2706,262753.0
1772843113.4119983,2707,262757.0
1772843114.293643,2708,262771.0
1772843115.982216,2709,262798.0
1772843117.60104,2710,262823.0
1772843127.5605166,2711,262989.0
1772843132.3662932,2712,263060.0
1772843133.1206234,2713,263068.0
1772843134.900762,2714,263098.0
1772843135.1144447,2715,263099.0
1772843135.9074633,2716,263112.0
1772843136.2910347,2717,263117.0
1772843139.0986075,2718,263165.0
1772843139.5976098,2719,263170.0
1772843140.013294,2720,263176.0
1772843141.7798607,2721,263206.0
1772843144.595264,2722,263253.0
1772843145.7184258,2723,263269.0
1772843146.8411968,2724,263286.0
1772843148.29444,2725,263308.0
1772843150.6753955,2726,263346.0
1772843155.5054934,2727,263426.0
1772843156.2795293,2728,263433.0
1772843157.9656835,2729,263460.0
1772843158.744674,2730,263471.0
1772843159.2526631,2731,263478.0
1772843160.2373443,2732,263494.0
1772843165.327696,2733,263581.0
1772843172.9473066,2734,263706.0
1772843176.4158258,2735,263758.0
1772843177.299,2736,263768.0
1772843177.6793573,2737,263772.0
1772843187.1827447,2738,263932.0
1772843189.6000576,2739,263961.0
1772843193.567129,2740,264027.0
1772843195.223307,2741,264051.0
1772843196.242855,2742,264066.0
1772843198.2720122,2743,264099.0
1772843202.4900634,2744,264169.0
1772843208.5180848,2745,264268.0
1772843210.1721342,2746,264288.0
1772843216.3191898,2747,264392.0
1772843217.6306257,2748,264407.0
1772843219.0220487,2749,264429.0
1772843229.5867865,2750,264609.0
1772843235.098046,2751,264695.0
1772843236.5968664,2752,264713.0
1772843237.424854,2753,264725.0
1772843240.6047578,2754,264780.0
1772843241.1930428,2755,264785.0
1772843243.8061757,2756,264830.0
1772843245.4613624,2757,264855.0
1772843247.0028768,2758,264879.0
1772843254.9755096,2759,265015.0
1772843270.142035,2760,265016.0
1772843270.2677066,2761,265017.0
1772843272.2391245,2762,265049.0
1772843273.2306817,2763,265062.0
1772843273.4084885,2764,265063.0
1772843276.8232672,2765,265120.0
1772843278.4210198,2766,265143.0
1772843283.1317282,2767,265223.0
1772843284.877507,2768,265248.0
1772843286.4297214,2769,265273.0
1772843288.6406343,2770,265309.0
1772843289.5596523,2771,265322.0
1772843293.8169098,2772,265394.0
1772843295.0876148,2773,265411.0
1772843296.7551804,2774,265438.0
1772843297.417017,2775,265446.0
1772843300.8936741,2776,265505.0
1772843302.158369,2777,265521.0
1772843306.2917361,2778,265590.0
1772843310.2645671,2779,265652.0
1772843317.8880482,2780,265778.0
1772843319.0741055,2781,265790.0
1772843328.67137,2782,265954.0
1772843332.7166512,2783,266011.0
1772843335.3356733,2784,266050.0
1772843338.1336863,2785,266094.0
1772843338.739865,2786,266101.0
1772843341.8127384,2787,266154.0
1772843343.1114933,2788,266173.0
1772843347.6303148,2789,266250.0
1772843351.0060925,2790,266302.0
1772843354.2216942,2791,266355.0
1772843363.4093375,2792,266505.0
1772843365.0123134,2793,266520.0
1772843368.5663216,2794,266580.0
1772843370.5969014,2795,266611.0
1772843371.092319,2796,266617.0
1772843375.589771,2797,266694.0
1772843380.9876688,2798,266784.0
1772843382.7268345,2799,266809.0
1772843386.8935022,2800,266878.0
1772843389.5729685,2801,266917.0
1772843394.8388531,2802,267003.0
1772843395.9237072,2803,267015.0
1772843400.0398474,2804,267085.0
1772843402.9901693,2805,267132.0
1772843404.854616,2806,267160.0
1772843408.8117945,2807,267227.0
1772843411.0465167,2808,267261.0
1772843415.2381573,2809,267330.0
1772843418.4251137,2810,267379.0
1772843422.6126962,2811,267448.0
1772843423.3890686,2812,267456.0
1772843424.413766,2813,267472.0
1772843427.3149364,2814,267520.0
1772843431.415416,2815,267587.0
1772843437.7521505,2816,267692.0
1772843439.5041723,2817,267715.0
1772843442.0216932,2818,267756.0
1772843442.591367,2819,267762.0
1772843448.8066354,2820,267868.0
1772843451.5504625,2821,267907.0
1772843452.1137412,2822,267913.0
1772843455.3417668,2823,267967.0
1772843459.1990566,2824,268029.0
1772843462.9018965,2825,268089.0
1772843463.3913062,2826,268093.0
1772843464.279885,2827,268107.0
1772843467.7075677,2828,268164.0
1772843468.799408,2829,268179.0
1772843469.7284706,2830,268193.0
1772843471.8528173,2831,268228.0
1772843485.6168978,2832,268458.0
1772843486.9755414,2833,268463.0
1772843490.4977107,2834,268523.0
1772843492.5812411,2835,268555.0
1772843493.7919936,2836,268573.0
1772843494.7769134,2837,268588.0
1772843495.4122767,2838,268597.0
1772843495.5666835,2839,268598.0
1772843496.4235919,2840,268612.0
1772843497.64321,2841,268631.0
1772843498.3811347,2842,268642.0
1772843502.4315608,2843,268712.0
1772843504.7109685,2844,268746.0
1772843509.7521334,2845,268830.0
1772843512.5744293,2846,268872.0
1772843515.751284,2847,268923.0
1772843516.4463146,2848,268930.0
1772843519.9686823,2849,268990.0
1772843522.5043764,2850,269030.0
1772843526.4961665,2851,269096.0
1772843527.1682045,2852,269103.0
1772843533.0048175,2853,269203.0
1772843534.239752,2854,269218.0
1772843536.8143044,2855,269260.0
1772843538.399962,2856,269283.0
1772843542.5006313,2857,269351.0
1772843545.8431523,2858,269404.0
1772843547.3606744,2859,269426.0
1772843551.827072,2860,269502.0
1772843553.79465,2861,269532.0
1772843557.9659805,2862,269604.0
1772843562.7824636,2863,269684.0
1772843565.083147,2864,269719.0
1772843567.159392,2865,269751.0
1772843568.209283,2866,269766.0
1772843573.2619472,2867,269852.0
1772843574.1951237,2868,269861.0
1772843576.0785534,2869,269892.0
1772843579.8534548,2870,269955.0
1772843581.8918967,2871,269986.0
1772843587.941373,2872,270089.0
1772843611.0318136,2873,270173.0
1772843612.2438781,2874,270188.0
1772843613.0082612,2875,270199.0
1772843613.3987803,2876,270204.0
1772843619.743933,2877,270312.0
1772843622.4689126,2878,270351.0
1772843624.190951,2879,270377.0
1772843627.7360952,2880,270435.0
1772843628.804575,2881,270448.0
1772843632.526565,2882,270509.0
1772843634.0462966,2883,270530.0
1772843636.44224,2884,270569.0
1772843638.63225,2885,270603.0
1772843639.8035705,2886,270621.0
1772843642.3988335,2887,270665.0
1772843645.4324062,2888,270714.0
1772843648.726536,2889,270767.0
1772843649.8701634,2890,270783.0
1772843651.7377172,2891,270813.0
1772843655.343785,2892,270872.0
1772843656.1478255,2893,270880.0
1772843659.1417313,2894,270930.0
1772843659.4628425,2895,270931.0
1772843659.822697,2896,270936.0
1772843661.5709622,2897,270965.0
1772843662.2073119,2898,270973.0
1772843668.0375202,2899,271072.0
1772843669.1990192,2900,271086.0
1772843670.607169,2901,271109.0
1772843671.4382246,2902,271121.0
1772843671.824046,2903,271126.0
1772843673.0627549,2904,271146.0
1772843674.299106,2905,271165.0
1772843676.4142709,2906,271200.0
1772843683.493213,2907,271320.0
1772843684.6212583,2908,271333.0
1772843685.797456,2909,271351.0
1772843687.1413546,2910,271372.0
1772843687.7500124,2911,271380.0
1772843689.1052306,2912,271402.0
1772843692.557563,2913,271458.0
1772843693.03687,2914,271461.0
1772843694.7865646,2915,271490.0
1772843697.5434368,2916,271534.0
1772843699.1555963,2917,271558.0
1772843701.5234668,2918,271597.0
1772843707.3114243,2919,271695.0
1772843709.2494988,2920,271721.0
1772843715.0479333,2921,271819.0
1772843717.0948896,2922,271847.0
1772843718.32917,2923,271865.0
1772843722.983849,2924,271941.0
1772843727.2619343,2925,272007.0
1772843728.118362,2926,272016.0
1772843733.7325294,2927,272111.0
1772843734.8297114,2928,272124.0
