wall_time,step,value
1772023582.4357624,2961,428267.0
1772023611.4186308,2962,428728.0
1772023625.2177668,2963,428927.0
1772023626.213217,2964,428928.0
1772023638.803391,2965,429141.0
1772023641.2858896,2966,429165.0
1772023644.0668604,2967,429211.0
1772023651.0106604,2968,429324.0
1772023655.474575,2969,429390.0
1772023659.9931896,2970,429462.0
1772023664.9896793,2971,429542.0
1772023665.6040583,2972,429546.0
1772023668.7380242,2973,429597.0
1772023670.8820698,2974,429629.0
1772023683.85572,2975,429848.0
1772023700.4822092,2976,430108.0
1772023782.627853,2977,430336.0
1772023798.6819131,2978,430593.0
1772023800.1700113,2979,430594.0
1772023806.2174735,2980,430693.0
1772023810.3396716,2981,430754.0
1772023822.8194578,2982,430960.0
1772023840.7658203,2983,431247.0
1772023857.651745,2984,431510.0
1772023868.9007034,2985,431681.0
1772023872.6320734,2986,431732.0
1772023872.9784522,2987,431733.0
1772023877.2973444,2988,431806.0
1772023881.6224334,2989,431876.0
1772023894.5870504,2990,432087.0
1772023913.251836,2991,432390.0
1772023917.89089,2992,432444.0
1772023925.6190743,2993,432570.0
1772023933.586309,2994,432694.0
1772023935.5702012,2995,432717.0
1772023942.2176695,2996,432831.0
1772023959.3288274,2997,433116.0
1772023971.6267989,2998,433300.0
1772023980.5128489,2999,433432.0
1772024001.700413,3000,433778.0
1772024022.1704168,3001,434095.0
1772024028.634283,3002,434180.0
1772024066.2424834,3003,434812.0
1772024075.7678156,3004,434923.0
1772024076.5933347,3005,434927.0
1772024097.3904176,3006,435294.0
1772024150.93013,3007,435370.0
1772024151.4011102,3008,435371.0
1772024159.5606647,3009,435513.0
1772024168.7304235,3010,435655.0
1772024172.442613,3011,435706.0
1772024200.1111307,3012,436191.0
1772024210.8529909,3013,436343.0
1772024214.5204785,3014,436394.0
1772024224.9614828,3015,436566.0
1772024237.3390238,3016,436761.0
1772024255.2725565,3017,437048.0
1772024256.782502,3018,437049.0
1772024266.9791884,3019,437218.0
1772024279.7804062,3020,437422.0
1772024291.5985832,3021,437602.0
1772024296.6846533,3022,437671.0
1772024304.0556102,3023,437788.0
1772024320.8037386,3024,438066.0
1772024325.5067003,3025,438122.0
1772024328.801781,3026,438173.0
1772024333.4812202,3027,438249.0
1772024345.1784315,3028,438441.0
1772024358.6252112,3029,438660.0
1772024363.9136746,3030,438732.0
1772024379.3768468,3031,438989.0
1772024386.6804779,3032,439097.0
1772024387.24564,3033,439098.0
1772024398.1930318,3034,439280.0
1772024402.1686146,3035,439331.0
1772024408.6899066,3036,439437.0
1772024409.2839904,3037,439438.0
1772024417.4659023,3038,439577.0
1772024421.8256125,3039,439639.0
1772024434.5134804,3040,439845.0
1772024441.4982357,3041,439944.0
1772024445.400818,3042,440001.0
1772024502.0098484,3043,440063.0
1772024508.1366034,3044,440161.0
1772024510.085002,3045,440186.0
1772024513.2360535,3046,440239.0
1772024518.4028459,3047,440323.0
1772024519.6666026,3048,440337.0
1772024527.6627798,3049,440474.0
1772024548.3703864,3050,440817.0
1772024558.1479125,3051,440953.0
1772024564.2331204,3052,441049.0
1772024571.77944,3053,441169.0
1772024587.1219141,3054,441419.0
1772024603.203796,3055,441667.0
1772024609.4355066,3056,441747.0
1772024619.7036583,3057,441913.0
1772024620.930231,3058,441919.0
1772024621.0891297,3059,441920.0
1772024634.2672586,3060,442145.0
1772024645.097902,3061,442311.0
1772024649.306228,3062,442367.0
1772024665.4276922,3063,442634.0
1772024670.6431334,3064,442699.0
1772024676.9687028,3065,442800.0
1772024684.0681925,3066,442912.0
1772024693.2825093,3067,443055.0
1772024695.1552937,3068,443074.0
1772024720.8973985,3069,443508.0
1772024733.3068762,3070,443682.0
1772024752.0236633,3071,443990.0
1772024758.490283,3072,444076.0
1772024766.921614,3073,444212.0
1772024783.135232,3074,444475.0
1772024795.599953,3075,444662.0
1772024809.3153584,3076,444882.0
1772024816.9697585,3077,444993.0
1772024820.2899253,3078,445039.0
1772024915.9987826,3079,445048.0
1772024917.81256,3080,445077.0
1772024923.3229704,3081,445167.0
1772024938.2679439,3082,445412.0
1772024943.8477685,3083,445483.0
1772024953.2531817,3084,445638.0
1772024957.7689466,3085,445701.0
1772024958.8423254,3086,445714.0
1772024966.3943713,3087,445839.0
1772024967.0911784,3088,445840.0
1772024988.483821,3089,446204.0
1772025004.4509537,3090,446448.0
1772025013.508381,3091,446584.0
1772025022.438509,3092,446724.0
1772025033.8895652,3093,446907.0
1772025043.7205186,3094,447056.0
1772025048.8586855,3095,447130.0
1772025054.4672084,3096,447220.0
1772025075.780405,3097,447580.0
1772025081.722108,3098,447650.0
1772025097.7473767,3099,447912.0
1772025099.4188015,3100,447916.0
1772025109.882823,3101,448091.0
1772025115.9432795,3102,448178.0
1772025122.703532,3103,448283.0
1772025134.874655,3104,448480.0
1772025160.626753,3105,448904.0
1772025174.8192596,3106,449107.0
1772025180.3700182,3107,449182.0
1772025188.1131046,3108,449306.0
1772025194.5305176,3109,449404.0
1772025198.0493166,3110,449455.0
1772025203.5900881,3111,449542.0
1772025208.6349468,3112,449619.0
1772025226.1716404,3113,449906.0
1772025247.001286,3114,450239.0
1772025299.5875077,3115,450425.0
1772025303.716422,3116,450476.0
1772025319.1306326,3117,450732.0
1772025324.2483308,3118,450794.0
1772025338.0867188,3119,451026.0
1772025342.5287092,3120,451080.0
1772025347.4045026,3121,451158.0
1772025357.1882627,3122,451316.0
1772025377.9240003,3123,451657.0
1772025379.7815318,3124,451659.0
1772025383.6277604,3125,451722.0
1772025384.7224972,3126,451734.0
1772025391.1275413,3127,451841.0
1772025395.312052,3128,451903.0
1772025401.9379878,3129,452009.0
1772025405.3634524,3130,452056.0
1772025409.8390784,3131,452129.0
1772025429.6194804,3132,452464.0
1772025434.5953455,3133,452519.0
1772025442.3715878,3134,452644.0
1772025446.0825844,3135,452695.0
1772025457.1249256,3136,452876.0
1772025465.0661552,3137,452996.0
1772025486.3917649,3138,453349.0
1772025502.3210163,3139,453589.0
1772025530.6165366,3140,454052.0
1772025538.4985943,3141,454150.0
1772025541.9546812,3142,454201.0
1772025545.1787555,3143,454252.0
1772025551.6414292,3144,454357.0
1772025558.0091896,3145,454456.0
1772025558.5464635,3146,454457.0
1772025564.9443727,3147,454563.0
1772025580.836229,3148,454819.0
1772025586.306875,3149,454889.0
1772025617.4818625,3150,455413.0
1772025710.0324974,3151,455553.0
1772025713.721916,3152,455604.0
1772025724.9342182,3153,455791.0
1772025731.7456691,3154,455885.0
1772025735.9716525,3155,455949.0
1772025743.4364152,3156,456069.0
1772025748.695172,3157,456147.0
1772025754.1212525,3158,456232.0
1772025759.0383015,3159,456307.0
1772025771.172357,3160,456505.0
1772025788.1662812,3161,456782.0
1772025807.8012006,3162,457092.0
1772025822.9157274,3163,457324.0
1772025836.2579873,3164,457537.0
1772025843.3370945,3165,457639.0
1772025851.056746,3166,457766.0
1772025877.8017738,3167,458212.0
1772025889.5087354,3168,458368.0
1772025890.532267,3169,458371.0
1772025893.6029868,3170,458422.0
1772025900.776838,3171,458543.0
1772025908.3149996,3172,458665.0
1772025914.65949,3173,458762.0
1772025924.1436071,3174,458915.0
1772025937.513196,3175,459126.0
1772025949.491077,3176,459309.0
1772025954.3464406,3177,459372.0
1772025958.3731322,3178,459434.0
1772025958.8175871,3179,459435.0
1772025971.3290465,3180,459646.0
1772025972.398105,3181,459647.0
1772025989.366652,3182,459933.0
1772025990.8521044,3183,459935.0
1772025996.8594499,3184,460036.0
1772026037.3549633,3185,460037.0
1772026037.4799764,3186,460038.0
1772026040.8676453,3187,460093.0
1772026044.2575388,3188,460144.0
1772026047.8520868,3189,460199.0
1772026060.2825747,3190,460409.0
1772026069.7769134,3191,460553.0
1772026082.617904,3192,460757.0
1772026086.488348,3193,460808.0
1772026090.3378332,3194,460871.0
1772026092.3889344,3195,460901.0
1772026096.0576887,3196,460962.0
1772026103.6638007,3197,461087.0
1772026114.2033477,3198,461254.0
1772026115.4290917,3199,461259.0
1772026137.2003329,3200,461630.0
1772026140.9312549,3201,461665.0
1772026143.1067488,3202,461697.0
1772026143.374864,3203,461698.0
1772026146.95201,3204,461757.0
1772026170.2113314,3205,462152.0
1772026186.3790085,3206,462395.0
1772026190.6822426,3207,462446.0
1772026204.274171,3208,462674.0
1772026205.4109118,3209,462675.0
1772026220.2005606,3210,462930.0
1772026232.0480695,3211,463108.0
1772026238.6280036,3212,463203.0
1772026258.0085719,3213,463527.0
1772026264.8918145,3214,463617.0
1772026272.1363273,3215,463732.0
1772026275.258362,3216,463774.0
1772026284.9024832,3217,463934.0
1772026288.6337962,3218,463985.0
1772026296.4387763,3219,464111.0
1772026307.611127,3220,464290.0
1772026317.5113733,3221,464449.0
1772026321.166822,3222,464500.0
1772026325.4533143,3223,464569.0
1772026327.939317,3224,464604.0
1772026334.7888167,3225,464716.0
1772026346.2899988,3226,464899.0
1772026348.6767037,3227,464924.0
1772026353.2860007,3228,465002.0
1772026461.987679,3229,465420.0
1772026471.8219285,3230,465550.0
1772026479.368128,3231,465663.0
1772026480.0680265,3232,465664.0
1772026495.1667337,3233,465925.0
1772026503.011103,3234,466037.0
1772026503.6301234,3235,466038.0
1772026506.6770868,3236,466089.0
1772026510.573866,3237,466151.0
1772026514.6274352,3238,466213.0
1772026517.9861567,3239,466264.0
1772026518.546569,3240,466269.0
1772026525.8901405,3241,466393.0
1772026529.5959897,3242,466444.0
1772026532.4363732,3243,466487.0
1772026541.5777042,3244,466637.0
1772026562.5021136,3245,466972.0
1772026567.105055,3246,467023.0
1772026574.3190176,3247,467138.0
1772026574.9929862,3248,467139.0
1772026584.7701578,3249,467301.0
1772026605.754436,3250,467641.0
1772026616.978977,3251,467803.0
1772026631.2447295,3252,468030.0
1772026646.0202115,3253,468257.0
1772026658.7475944,3254,468453.0
1772026659.780294,3255,468454.0
1772026672.227829,3256,468660.0
1772026676.4424584,3257,468711.0
1772026690.3616102,3258,468943.0
1772026698.2722957,3259,469057.0
1772026701.679838,3260,469108.0
1772026702.0210552,3261,469109.0
1772026702.1534162,3262,469110.0
1772026716.0475712,3263,469347.0
1772026717.362156,3264,469348.0
1772026723.0745144,3265,469441.0
1772026742.5554957,3266,469767.0
1772026754.2319708,3267,469937.0
1772026776.1018803,3268,470294.0
1772026897.418339,3269,470472.0
1772026906.0035005,3270,470600.0
1772026913.8935568,3271,470720.0
1772026917.7638776,3272,470776.0
1772026922.0661864,3273,470844.0
1772026923.4259887,3274,470860.0
1772026925.3702235,3275,470891.0
1772026949.9707441,3276,471304.0
1772026983.0513813,3277,471830.0
1772026993.506844,3278,471956.0
1772027001.827822,3279,472086.0
1772027011.3155851,3280,472230.0
1772027019.8753223,3281,472359.0
1772027023.6177626,3282,472410.0
1772027041.652383,3283,472704.0
1772027046.4912236,3284,472755.0
1772027055.3650663,3285,472895.0
1772027060.7288017,3286,472970.0
1772027069.2845557,3287,473109.0
1772027073.2743416,3288,473160.0
1772027077.759916,3289,473228.0
1772027084.9667473,3290,473344.0
1772027094.352423,3291,473493.0
1772027096.5168662,3292,473513.0
1772027099.0450296,3293,473553.0
1772027102.436522,3294,473604.0
1772027112.4971297,3295,473760.0
1772027113.6721096,3296,473765.0
1772027113.8328183,3297,473766.0
1772027124.6123786,3298,473939.0
1772027129.0401058,3299,473995.0
1772027144.8692148,3300,474246.0
1772027159.7480276,3301,474462.0
1772027179.3365057,3302,474759.0
1772027194.1607397,3303,474973.0
1772027205.058037,3304,475131.0
