wall_time,step,value
1772005347.2059815,1445,-145.38699340820312
1772005365.093307,1446,10.4782075881958
1772005374.6638167,1447,-46.91326904296875
1772005384.0048888,1448,-169.5186004638672
1772005411.4924612,1449,-300.0312194824219
1772005413.5230455,1450,-100.0
1772005429.156606,1451,-2.1358909606933594
1772005436.4607015,1452,-147.88710021972656
1772005441.3802462,1453,-146.60687255859375
1772005448.0048451,1454,-36.42933654785156
1772005454.821822,1455,-134.3293914794922
1772005470.393013,1456,-223.35906982421875
1772005476.4235368,1457,-133.2992401123047
1772005487.106502,1458,42.34686279296875
1772005496.951558,1459,44.88445281982422
1772005510.0516782,1460,-100.5675048828125
1772005514.2764583,1461,-24.28299903869629
1772005519.2362967,1462,-42.606407165527344
1772005520.003977,1463,-103.39618682861328
1772005528.1001801,1464,-145.22457885742188
1772005635.3627825,1465,-35.70905685424805
1772005647.3633993,1466,-166.79754638671875
1772005670.1484196,1467,-2.5282859802246094
1772005681.127461,1468,-175.8872833251953
1772005683.170634,1469,-111.4200439453125
1772005727.524492,1470,-341.0419921875
1772005733.8591053,1471,-24.563674926757812
1772005739.523652,1472,79.35851287841797
1772005742.1514676,1473,-123.87342071533203
1772005756.772359,1474,-174.3459930419922
1772005757.9591138,1475,-100.0
1772005768.167783,1476,-68.75421905517578
1772005781.860238,1477,-188.27967834472656
1772005786.6601214,1478,-141.60374450683594
1772005793.7641065,1479,-153.24685668945312
1772005800.1009023,1480,-38.060752868652344
1772005814.5457635,1481,-72.72152709960938
1772005817.0321796,1482,-111.45845794677734
1772005844.7719278,1483,-262.6734924316406
1772005884.2922585,1484,-229.49554443359375
1772005908.6129272,1485,-132.5234375
1772005927.3328745,1486,8.999727249145508
1772005937.4466596,1487,-63.33462142944336
1772005946.647112,1488,37.017887115478516
1772005986.2776918,1489,-139.06027221679688
1772006008.6117375,1490,-48.398216247558594
1772006011.2695498,1491,-107.16850280761719
1772006020.5669358,1492,-151.5819091796875
1772006034.8876283,1493,-80.81226348876953
1772006046.792064,1494,-196.52651977539062
1772006053.0969133,1495,-31.616792678833008
1772006054.4716947,1496,-108.42664337158203
1772006078.5647583,1497,-260.9651184082031
1772006081.0612926,1498,-107.963134765625
1772006083.5213125,1499,-114.92571258544922
1772006099.266317,1500,24.318716049194336
1772006100.6124954,1501,-100.0
1772006107.3327467,1502,55.71297836303711
1772006108.9322143,1503,-109.00299835205078
1772006119.3328571,1504,25.747379302978516
1772006134.8515007,1505,-7.562485694885254
1772006139.154384,1506,-14.811152458190918
1772006142.7262588,1507,-134.0284881591797
1772006157.5960681,1508,16.47035789489746
1772006176.4848247,1509,-13.25985050201416
1772006178.244745,1510,-102.3440170288086
1772006179.5227408,1511,-114.29409790039062
1772006193.3493266,1512,3.9371562004089355
1772006201.2861102,1513,-33.93218994140625
1772006212.5790145,1514,-80.03015899658203
1772006222.2029595,1515,-48.703468322753906
1772006222.9280734,1516,-100.0
1772006244.3482969,1517,-234.26158142089844
1772006246.75612,1518,-104.50243377685547
1772006246.9198797,1519,-100.0
1772006252.6444328,1520,-145.69151306152344
1772006256.3248112,1521,-15.056344032287598
1772006259.8136704,1522,-115.4984359741211
1772006260.964758,1523,-106.39201354980469
1772006271.6992674,1524,42.79582977294922
1772006284.45307,1525,27.01848602294922
1772006285.4769096,1526,-100.57331848144531
1772006299.5245054,1527,5.275717735290527
1772006328.675799,1528,-282.6462097167969
1772006401.956241,1529,-248.427490234375
1772006416.5479517,1530,-70.28912353515625
1772006418.8240466,1531,-111.37452697753906
1772006424.3880043,1532,-31.494945526123047
1772006438.3406916,1533,-67.81185913085938
1772006442.051855,1534,-120.08937072753906
1772006443.7207134,1535,-113.75698852539062
1772006468.355671,1536,-265.7346496582031
1772006491.490929,1537,-151.11143493652344
1772006498.5786526,1538,-140.2542266845703
1772006503.2371593,1539,-42.64591598510742
1772006517.0418663,1540,-195.7511444091797
1772006530.0757434,1541,-184.8909912109375
1772006531.1094387,1542,-100.0
1772006537.1947665,1543,-174.9571990966797
1772006542.4394212,1544,-140.16104125976562
1772006551.4661496,1545,-171.00997924804688
1772006552.326266,1546,-100.0
1772006557.6681516,1547,-129.7969970703125
1772006558.1801846,1548,-100.0
1772006573.8912723,1549,-191.98348999023438
1772006589.2158248,1550,-157.08970642089844
1772006609.504945,1551,-125.82618713378906
1772006622.721723,1552,-85.3550033569336
1772006644.520445,1553,-25.34101676940918
1772006646.1522758,1554,-100.0
1772006649.5082166,1555,-125.70531463623047
1772006652.0234237,1556,-123.1385269165039
1772006664.388689,1557,-166.74575805664062
1772006678.5004158,1558,-92.92698669433594
1772006684.5256894,1559,69.51756286621094
1772006783.1422024,1560,-116.63878631591797
1772006788.6354852,1561,57.29819107055664
1772006810.5329854,1562,-21.01947021484375
1772006822.0841696,1563,-162.42323303222656
1772006832.3530777,1564,-55.1291618347168
1772006844.1006892,1565,-155.6643524169922
1772006849.6035411,1566,-132.8752899169922
1772006859.563718,1567,-157.0756072998047
1772006882.148323,1568,-245.59408569335938
1772006890.6277783,1569,61.9771842956543
1772006894.4353967,1570,-20.2708683013916
1772006908.19645,1571,-90.81024932861328
1772006911.8443487,1572,-126.5019302368164
1772006920.2935367,1573,-166.1502685546875
1772006937.4764292,1574,7.329190254211426
1772006947.5089145,1575,-56.95433044433594
1772006957.2741928,1576,-134.66465759277344
1772006963.111735,1577,-126.64037322998047
1772006968.8716614,1578,-145.66685485839844
1772006991.6849642,1579,-14.948420524597168
1772006996.7293322,1580,-28.878849029541016
1772006999.1398895,1581,-113.49581146240234
1772007010.981116,1582,22.621427536010742
1772007022.436308,1583,-148.2542724609375
1772007044.8047898,1584,-262.5613098144531
1772007047.9082189,1585,-110.38395690917969
1772007048.1333716,1586,-100.0
1772007056.5480053,1587,46.613460540771484
1772007068.8352222,1588,-61.45658874511719
1772007076.9013186,1589,-143.15354919433594
1772007097.4111357,1590,-126.61167907714844
1772007124.5301528,1591,-149.7052001953125
1772007183.2956676,1592,-115.54341125488281
1772007192.5835514,1593,-48.50254821777344
1772007226.3399758,1594,-108.47239685058594
1772007230.339502,1595,-113.787841796875
1772007232.826945,1596,-113.16325378417969
1772007249.2575948,1597,-99.71688842773438
1772007254.9809444,1598,-29.336702346801758
1772007261.0020423,1599,-133.8096466064453
1772007265.8616886,1600,-136.16709899902344
1772007277.2530823,1601,-157.8160858154297
1772007290.692638,1602,-89.69187927246094
1772007297.733478,1603,-144.19215393066406
1772007304.2127829,1604,-151.3993377685547
1772007308.0041223,1605,-21.441125869750977
1772007316.1333454,1606,-37.106449127197266
1772007319.2044616,1607,-119.13371276855469
1772007320.8360999,1608,-115.54669189453125
1772007322.3098998,1609,-103.31634521484375
1772007322.5340316,1610,-100.0
1772007342.6025105,1611,-141.61468505859375
1772007348.8353403,1612,-140.84275817871094
1772007360.7409713,1613,-76.84950256347656
1772007371.718674,1614,33.29514694213867
1772007376.133203,1615,-129.3675079345703
1772007380.484506,1616,-133.20851135253906
1772007397.9308283,1617,1.6099681854248047
1772007403.3001368,1618,-134.4097137451172
1772007417.2527266,1619,-172.6902313232422
1772007419.3936718,1620,-105.67743682861328
1772007425.676443,1621,71.22074127197266
1772007426.3082201,1622,-101.17057800292969
1772007435.4280784,1623,63.77065658569336
1772007436.2338037,1624,-100.0
1772007437.0928526,1625,-102.99029541015625
1772007452.9626458,1626,-103.51918029785156
1772007461.4263477,1627,-158.71676635742188
1772007486.0743153,1628,-232.04554748535156
1772007493.4543507,1629,-37.11368179321289
1772007500.9979582,1630,-140.68821716308594
1772007510.1530533,1631,-165.44866943359375
1772007565.3158646,1632,-250.058837890625
1772007570.257175,1633,-15.809334754943848
1772007576.9038162,1634,-37.08449172973633
1772007581.9895718,1635,-143.55784606933594
1772007594.195778,1636,35.87788009643555
1772007599.3299038,1637,-139.5933837890625
1772007615.8299577,1638,0.39623507857322693
1772007627.7813075,1639,-146.93121337890625
1772007641.795006,1640,-100.29045104980469
1772007653.3680205,1641,-159.7073974609375
1772007660.1644251,1642,-44.79373550415039
1772007670.236861,1643,55.887210845947266
1772007676.6465712,1644,-146.41220092773438
1772007682.500723,1645,-139.32337951660156
1772007684.975907,1646,-115.34046173095703
1772007704.1619833,1647,4.603333950042725
1772007717.923717,1648,-181.6840362548828
1772007731.9399457,1649,-197.14430236816406
1772007734.7648196,1650,-113.91458129882812
1772007744.357003,1651,-154.2979736328125
1772007745.585064,1652,-104.28018951416016
1772007766.459722,1653,-32.69026184082031
1772007788.5803301,1654,-3.7467851638793945
1772007800.9327688,1655,-176.4689483642578
1772007806.1306992,1656,-133.02960205078125
1772007809.7509472,1657,-121.0040283203125
1772007820.7618225,1658,-66.4699935913086
1772007823.5880384,1659,-113.50051879882812
1772007827.4289718,1660,-125.03868865966797
1772007834.0215929,1661,-29.437088012695312
1772007855.906425,1662,-244.48855590820312
1772007868.9959753,1663,-164.00050354003906
1772007934.9160054,1664,-100.0
1772007935.0961869,1665,-100.89122009277344
1772007955.7197793,1666,-199.1521453857422
1772007960.5050585,1667,-19.653310775756836
1772007981.829007,1668,-207.79022216796875
1772007983.397235,1669,-100.0
1772007987.722042,1670,-141.21849060058594
1772007988.146709,1671,-100.0
1772007993.861026,1672,-51.555965423583984
1772008008.0183697,1673,-222.90623474121094
1772008013.5081892,1674,-131.6641082763672
1772008019.5891676,1675,-142.64627075195312
1772008031.0851276,1676,-169.57350158691406
1772008041.3480628,1677,55.326805114746094
1772008042.156824,1678,-100.0
1772008047.7508395,1679,-155.91342163085938
1772008049.2847674,1680,-106.64292907714844
1772008060.4530885,1681,-62.88695526123047
1772008066.6260972,1682,-118.18115997314453
1772008081.3125825,1683,-112.94609832763672
1772008090.3748248,1684,-148.20529174804688
1772008094.0853927,1685,-20.259567260742188
1772008097.3012836,1686,-129.43240356445312
1772008100.0692475,1687,-108.24718475341797
1772008109.5087538,1688,-166.11668395996094
1772008134.4997246,1689,-58.70652389526367
1772008137.8927965,1690,-116.60210418701172
1772008149.82958,1691,-61.025325775146484
1772008153.759436,1692,-127.25553131103516
1772008167.654263,1693,-77.56037902832031
1772008191.4906106,1694,-158.06192016601562
1772008198.8860662,1695,-135.4562530517578
1772008224.3478942,1696,-258.8196105957031
1772008227.9052513,1697,-112.83695220947266
1772008237.2847793,1698,47.126277923583984
1772008267.1044483,1699,-150.6055450439453
1772008442.1894405,1700,-100.0
1772008446.4879467,1701,-26.443532943725586
1772008448.7092335,1702,-110.42621612548828
1772008460.11877,1703,-190.2152862548828
1772008466.4043415,1704,-132.33413696289062
1772008478.7572026,1705,-155.1430206298828
1772008481.5402434,1706,-109.21430969238281
1772008484.9016335,1707,-125.60751342773438
1772008493.6050432,1708,-73.21053314208984
1772008494.3572114,1709,-100.0
1772008500.313628,1710,-134.0979766845703
1772008506.4332232,1711,-152.2958526611328
1772008514.435346,1712,-50.43936538696289
1772008540.5152948,1713,-262.6358947753906
1772008549.7665129,1714,-151.410888671875
1772008569.082081,1715,-20.361011505126953
1772008579.6661801,1716,-71.03841400146484
1772008584.1642084,1717,-20.815406799316406
1772008598.7570462,1718,-19.022029876708984
1772008604.202498,1719,-111.34662628173828
1772008621.7961488,1720,23.815841674804688
1772008623.6211865,1721,-101.88577270507812
1772008638.6294363,1722,-199.98486328125
1772008641.6148407,1723,-109.923095703125
1772008655.7795458,1724,-184.9543914794922
1772008667.380579,1725,-65.36943054199219
1772008678.4132838,1726,-64.87191009521484
1772008679.2012744,1727,-100.0
1772008690.8432364,1728,-181.49208068847656
1772008695.9088774,1729,-140.7772979736328
1772008703.3141403,1730,-35.54170608520508
1772008704.1926596,1731,-103.177734375
1772008718.4318538,1732,-87.6363754272461
1772008719.5212185,1733,-100.0
1772008726.7898939,1734,-45.843505859375
1772008748.32355,1735,-121.50919342041016
1772008749.8438408,1736,-100.0
1772008755.4604821,1737,-123.61663055419922
1772008760.1216314,1738,-127.99916076660156
1772008850.3404133,1739,-102.3518295288086
1772008862.1133273,1740,-89.72533416748047
1772008874.4600132,1741,-164.72019958496094
1772008903.5501802,1742,-113.10697174072266
1772008913.1564634,1743,-139.1995391845703
1772008918.179613,1744,-124.74608612060547
1772008926.9807315,1745,-58.7443962097168
1772008933.5624084,1746,-50.07086181640625
1772008942.690518,1747,-54.97767639160156
1772008943.365334,1748,-100.0
1772008958.9790184,1749,-201.90765380859375
1772008968.995266,1750,-47.02839279174805
1772008980.9349766,1751,57.71296310424805
1772008989.956711,1752,66.82286834716797
1772008994.5992882,1753,-117.98159790039062
1772008999.3641815,1754,-41.89421463012695
1772009000.869684,1755,-103.26140594482422
1772009004.5713208,1756,-125.5484848022461
1772009014.4263327,1757,-57.14787292480469
1772009015.7958744,1758,-106.25726318359375
1772009039.0130994,1759,-215.3241424560547
1772009046.0015523,1760,-123.55938720703125
1772009061.6684399,1761,-106.75872039794922
1772009063.8129735,1762,-106.95298767089844
1772009070.2795076,1763,-28.73847198486328
1772009096.1949043,1764,-73.41844940185547
1772009099.173541,1765,-105.49908447265625
1772009100.2291434,1766,-107.55343627929688
1772009110.3295133,1767,-173.30099487304688
1772009140.8358696,1768,-331.7967529296875
1772009143.1478543,1769,-100.0
1772009147.3975165,1770,-17.903051376342773
1772009148.003267,1771,-102.36158752441406
1772009152.3456366,1772,-147.70297241210938
1772009153.0289445,1773,-102.6246337890625
1772009155.1080785,1774,-117.10479736328125
1772009157.0927298,1775,-113.12554931640625
1772009158.0216343,1776,-106.08373260498047
1772009161.4343936,1777,-124.09638214111328
1772009178.9398208,1778,-4.573878288269043
1772009273.3250818,1779,-113.64591217041016
1772009303.0464878,1780,-83.75447082519531
1772009319.2653692,1781,-103.90121459960938
1772009322.56326,1782,-122.98067474365234
1772009348.8188276,1783,-49.33274459838867
1772009362.1148682,1784,-176.44387817382812
1772009369.53485,1785,60.884796142578125
1772009391.403498,1786,-236.53448486328125
1772009396.2283666,1787,-20.71152114868164
1772009398.1487913,1788,-110.59315490722656
1772009409.2532203,1789,-93.75462341308594
1772009448.0693455,1790,-255.5779266357422
1772009457.3189867,1791,-44.91315841674805
1772009469.3796074,1792,-88.23502349853516
1772009487.8439322,1793,13.523699760437012
1772009520.090711,1794,-290.4980163574219
1772009522.4060426,1795,-100.7265853881836
1772009535.843799,1796,-100.9068374633789
1772009541.6705585,1797,-27.492403030395508
1772009549.1612923,1798,-39.91032791137695
1772009555.3621795,1799,-141.4964141845703
1772009556.2615619,1800,-104.97330474853516
1772009560.6769688,1801,-149.67347717285156
1772009577.1530726,1802,-202.5126190185547
1772009596.500291,1803,-227.60562133789062
1772009758.6918588,1804,-102.23079681396484
1772009762.693074,1805,-26.17290687561035
1772009763.073053,1806,-100.0
1772009767.492969,1807,-37.505226135253906
1772009772.1338396,1808,-128.46005249023438
1772009789.3845897,1809,11.516340255737305
1772009813.3860905,1810,-271.61199951171875
1772009821.4275045,1811,-144.3337860107422
1772009824.99934,1812,-120.12269592285156
1772009834.087869,1813,-53.25604248046875
1772009838.3728662,1814,-21.888870239257812
1772009849.1559598,1815,-81.86101531982422
1772009854.3047843,1816,-146.0042266845703
1772009872.934236,1817,-12.344510078430176
1772009877.6686559,1818,-30.466753005981445
1772009879.095135,1819,-107.77131652832031
1772009889.463776,1820,-166.62611389160156
1772009892.1329513,1821,-116.4342269897461
1772009912.9003005,1822,-19.029190063476562
1772009915.9004498,1823,-108.84842681884766
1772009937.7314987,1824,-144.65145874023438
1772009947.035553,1825,-54.774478912353516
1772009953.9056315,1826,-39.50564956665039
1772009975.481213,1827,-31.686595916748047
1772009998.3119588,1828,-133.99899291992188
1772010015.2950118,1829,-23.651458740234375
1772010027.0749576,1830,-173.9378662109375
1772010030.851461,1831,-118.60029602050781
1772010035.4620237,1832,-133.52781677246094
1772010039.9091108,1833,-14.926671028137207
1772010049.284155,1834,-175.015625
1772010066.4752622,1835,-143.77774047851562
1772010070.81841,1836,-23.335704803466797
1772010073.8763645,1837,-126.05892181396484
1772010110.066963,1838,-212.108154296875
1772010232.6441956,1839,-151.52716064453125
1772010234.6835606,1840,-108.00830841064453
1772010251.848262,1841,-105.62966918945312
1772010253.3364098,1842,-101.28216552734375
1772010254.0029266,1843,-102.83036804199219
1772010262.5673227,1844,-33.52228927612305
1772010268.479867,1845,75.09319305419922
1772010272.3854134,1846,-116.52041625976562
1772010299.0212045,1847,-157.48458862304688
1772010304.0917115,1848,-134.6990203857422
1772010317.0377727,1849,-113.41082000732422
1772010318.3938615,1850,-103.57069396972656
1772010330.7900786,1851,-160.85836791992188
1772010347.4284585,1852,-110.97028350830078
1772010359.2234905,1853,-63.13926696777344
1772010363.1390672,1854,-23.772401809692383
1772010364.2904632,1855,-105.00758361816406
1772010369.92508,1856,-124.62220001220703
1772010374.5965483,1857,-144.55812072753906
1772010375.2593365,1858,-102.10120391845703
1772010398.0502925,1859,-219.64295959472656
1772010418.4657292,1860,-140.57875061035156
1772010423.3453543,1861,-136.0153350830078
1772010436.6220284,1862,-183.80210876464844
1772010451.0255377,1863,-230.50807189941406
1772010460.1884298,1864,-157.11419677734375
1772010467.680108,1865,-147.65599060058594
1772010480.5150816,1866,-201.94342041015625
1772010481.5088563,1867,-100.0
1772010484.7635193,1868,-29.485071182250977
1772010491.076841,1869,-47.328269958496094
1772010492.349039,1870,-105.17527770996094
1772010492.5268064,1871,-100.0
1772010502.0611818,1872,-143.40545654296875
1772010504.0361798,1873,-108.7955322265625
1772010507.305494,1874,-20.758493423461914
1772010514.4673467,1875,-149.65130615234375
1772010525.9891186,1876,-168.16465759277344
1772010622.2121186,1877,48.255252838134766
1772010625.457802,1878,-111.02616119384766
1772010642.5551121,1879,1.9421156644821167
1772010663.7518446,1880,-9.95248794555664
1772010665.4917278,1881,-100.0
1772010668.6814497,1882,-121.54509735107422
1772010677.8593645,1883,-54.76488494873047
1772010678.598984,1884,-100.0
1772010681.1258173,1885,-128.4723663330078
1772010689.7867029,1886,63.630409240722656
1772010691.0444138,1887,-103.62959289550781
1772010695.738919,1888,-28.422229766845703
1772010705.0547152,1889,48.15641784667969
1772010707.7462323,1890,-115.29852294921875
1772010725.032451,1891,-12.519547462463379
1772010741.3710558,1892,-172.83087158203125
1772010749.254432,1893,-41.707706451416016
1772010751.258005,1894,-112.59459686279297
1772010760.9348907,1895,-143.00975036621094
1772010768.543208,1896,-41.079891204833984
1772010783.8116539,1897,-94.23008728027344
1772010795.1435428,1898,42.04670333862305
1772010811.3265758,1899,-8.986799240112305
1772010815.6164448,1900,-132.40199279785156
1772010815.940995,1901,-100.0
1772010842.789613,1902,-147.38525390625
1772010868.9217298,1903,-129.2091064453125
1772010877.316166,1904,-158.55462646484375
1772010886.5049257,1905,-53.10639953613281
1772010909.6053836,1906,-128.3863983154297
1772010911.5355546,1907,-100.0
1772010920.9008946,1908,-148.39149475097656
1772010954.5968542,1909,-142.58212280273438
1772011054.5639703,1910,-175.50514221191406
1772011060.004497,1911,-56.131065368652344
1772011064.9870317,1912,-145.06161499023438
1772011085.863607,1913,-162.10955810546875
1772011090.6278703,1914,-126.43708038330078
1772011103.8946838,1915,-59.47035598754883
1772011112.5472665,1916,-39.3233642578125
1772011117.4746602,1917,-23.424278259277344
1772011120.9631329,1918,-16.76658058166504
1772011122.6271596,1919,-111.47650909423828
1772011129.5960622,1920,-47.94699478149414
1772011141.027152,1921,-65.00414276123047
1772011147.620541,1922,-136.79400634765625
1772011151.4446266,1923,-27.359888076782227
1772011174.755274,1924,-246.65167236328125
1772011194.0854068,1925,-113.63480377197266
1772011195.4378753,1926,-100.0
1772011218.4589572,1927,-152.9073944091797
1772011233.2482247,1928,-201.03012084960938
1772011244.5472007,1929,-171.53309631347656
1772011248.947289,1930,-22.92481803894043
1772011252.4199986,1931,-18.36202049255371
1772011256.4842074,1932,-146.20965576171875
1772011256.845738,1933,-100.0
1772011286.118384,1934,-155.51210021972656
1772011298.4051082,1935,-63.29789352416992
1772011299.2058969,1936,-100.0
1772011302.4687603,1937,-30.447046279907227
1772011308.9015877,1938,-158.15159606933594
1772011314.2120326,1939,-139.588134765625
1772011317.9513714,1940,-24.751895904541016
1772011322.950045,1941,-42.65972900390625
1772011337.2030969,1942,14.680371284484863
1772011348.6786191,1943,-62.69197082519531
1772011355.4334543,1944,-151.15542602539062
1772011357.798707,1945,-110.32630920410156
1772011361.5607579,1946,-18.398767471313477
1772011375.81246,1947,-165.20216369628906
1772011487.2041183,1948,-2.859626054763794
1772011488.4921336,1949,-100.0
1772011519.9741817,1950,-123.60493469238281
1772011524.6466174,1951,-115.33467864990234
1772011528.519199,1952,-127.31613159179688
1772011542.9075556,1953,22.741544723510742
1772011546.4329598,1954,88.43551635742188
1772011549.763479,1955,-36.61500930786133
1772011555.808292,1956,-142.4691619873047
1772011559.8120553,1957,-137.0142822265625
1772011561.0945666,1958,-106.9522705078125
1772011568.038228,1959,-30.910762786865234
1772011570.8524988,1960,-116.36940002441406
1772011571.1408129,1961,-100.0
1772011579.23804,1962,-40.916751861572266
1772011592.3160932,1963,-180.57164001464844
1772011600.3583517,1964,-49.88524627685547
1772011604.293941,1965,-25.403194427490234
1772011617.252714,1966,-175.2968292236328
1772011626.9540818,1967,-61.50277328491211
1772011637.4759288,1968,-48.345157623291016
1772011644.9648259,1969,-44.69997024536133
1772011648.8356893,1970,-24.035770416259766
1772011651.7810576,1971,-127.36945343017578
1772011674.6703763,1972,-245.93980407714844
1772011688.1139257,1973,-60.955650329589844
1772011719.557436,1974,-123.47859954833984
1772011742.5013878,1975,-44.87693786621094
1772011777.061474,1976,-79.84211730957031
1772011784.1982574,1977,-38.620018005371094
1772011797.7987056,1978,-194.96658325195312
1772011897.3161914,1979,-54.82685089111328
1772011907.2679284,1980,-57.541629791259766
1772011917.1560209,1981,-72.2911376953125
1772011947.3024075,1982,-146.19168090820312
1772011957.1150196,1983,-59.3603401184082
1772011967.5562675,1984,-164.67791748046875
1772011973.670033,1985,64.73758697509766
1772011998.500018,1986,-243.95428466796875
1772012032.0022638,1987,-262.25726318359375
1772012055.7794082,1988,-32.33561706542969
1772012073.178853,1989,-238.1830596923828
1772012083.5206277,1990,41.930416107177734
1772012085.4360516,1991,-113.19126892089844
1772012108.7052963,1992,-156.06617736816406
1772012115.2088463,1993,-136.99111938476562
1772012125.6069078,1994,-82.97454833984375
1772012126.7630255,1995,-101.4026870727539
1772012132.9967015,1996,-163.47677612304688
1772012143.0119538,1997,-69.27027130126953
1772012145.798225,1998,-120.96844482421875
1772012162.7896025,1999,-10.695940971374512
1772012185.2842767,2000,-154.272216796875
1772012205.058403,2001,8.51425838470459
1772012219.0758135,2002,-88.18975830078125
1772012364.8458626,2003,-201.80377197265625
1772012373.1860342,2004,-59.27361297607422
1772012377.8567004,2005,-26.348276138305664
1772012381.0927026,2006,-17.387874603271484
1772012381.445935,2007,-100.0
1772012390.8544953,2008,-65.39788818359375
1772012405.2917893,2009,-90.82022857666016
1772012420.7709305,2010,-207.40011596679688
1772012421.8669236,2011,-100.0
1772012434.0986729,2012,13.24198055267334
1772012444.0026276,2013,-179.58807373046875
1772012447.9412034,2014,-136.04397583007812
1772012457.4988852,2015,-153.57969665527344
1772012473.1832714,2016,-96.88058471679688
1772012478.5319457,2017,-23.832271575927734
1772012500.8781004,2018,-139.10769653320312
1772012514.426376,2019,-179.5976104736328
1772012536.2964258,2020,-21.933486938476562
1772012542.7272825,2021,-30.197410583496094
1772012554.246654,2022,-52.708091735839844
1772012558.2501287,2023,-31.388704299926758
1772012580.2663362,2024,-130.56451416015625
1772012587.6823173,2025,-150.34481811523438
1772012606.4204695,2026,-161.3323211669922
1772012627.0620203,2027,-244.04107666015625
1772012628.6165087,2028,-100.0
1772012645.56216,2029,-248.2631378173828
1772012650.8302429,2030,89.54129791259766
1772012654.0610635,2031,-14.875517845153809
1772012666.5515525,2032,34.28363037109375
1772012845.0707943,2033,-81.75359344482422
1772012850.8311672,2034,81.86742401123047
1772012863.6762521,2035,-200.8038330078125
1772012867.4026134,2036,-14.354185104370117
1772012874.6384158,2037,-51.75890350341797
1772012878.8840692,2038,-128.94168090820312
1772012897.5519373,2039,-108.01361846923828
1772012920.9622793,2040,-161.34194946289062
1772012943.7756596,2041,-93.87582397460938
1772012948.2919326,2042,-128.09756469726562
1772012948.6102686,2043,-100.0
1772012960.276648,2044,15.366036415100098
1772012967.1019797,2045,-66.0838623046875
1772012977.658976,2046,-170.6519775390625
1772012986.8822136,2047,-159.51663208007812
1772012991.360519,2048,-31.31746482849121
1772012999.172193,2049,-59.93043899536133
1772013004.9877849,2050,69.46380615234375
1772013035.620751,2051,-274.7516174316406
1772013048.2918613,2052,-69.04588317871094
1772013055.3010101,2053,-28.040544509887695
1772013067.2341597,2054,33.42854309082031
1772013089.3070927,2055,-162.51480102539062
1772013108.1021647,2056,-111.3010482788086
1772013115.8830464,2057,-158.21044921875
1772013119.4948695,2058,-18.242355346679688
1772013126.9471414,2059,-187.7893524169922
1772013129.7319045,2060,-114.38545989990234
1772013130.0226657,2061,-100.0
1772013141.2824125,2062,-88.81106567382812
1772013153.5956256,2063,-68.85224914550781
1772013265.3172927,2064,-137.45115661621094
1772013274.0857959,2065,-63.010009765625
1772013278.5332255,2066,-26.48800277709961
1772013282.5980415,2067,-126.35137176513672
1772013294.8209572,2068,-66.80021667480469
1772013313.795117,2069,-107.92599487304688
1772013318.3043082,2070,-19.56816291809082
1772013323.301161,2071,-44.35738754272461
1772013332.2294264,2072,-140.8664093017578
1772013338.4053533,2073,-45.81476974487305
1772013341.1564014,2074,-119.45652770996094
1772013352.1984658,2075,29.10038948059082
1772013380.8663726,2076,-147.06517028808594
1772013393.1896024,2077,-164.3847198486328
1772013397.018788,2078,-15.436062812805176
1772013407.5888188,2079,-63.57525634765625
1772013414.4714143,2080,62.52302932739258
1772013423.5871456,2081,-65.65679931640625
1772013434.9471376,2082,-178.8240203857422
1772013439.013956,2083,-14.585731506347656
1772013447.2036264,2084,-144.5347442626953
1772013447.8441613,2085,-100.0
1772013448.323863,2086,-101.30937957763672
1772013450.3957005,2087,-121.42562866210938
1772013456.9868472,2088,-32.68513107299805
1772013471.8577557,2089,-107.34780883789062
1772013519.0244863,2090,-434.74853515625
1772013524.9554577,2091,-18.092723846435547
1772013527.426301,2092,-119.16034698486328
1772013530.224681,2093,-121.51383972167969
1772013538.3943892,2094,-162.2680206298828
1772013557.1561463,2095,3.2904655933380127
1772013565.6679058,2096,-158.4959716796875
1772013573.1260304,2097,-39.70585250854492
1772013582.1758635,2098,-172.42779541015625
1772013683.2494233,2099,33.86425018310547
1772013691.9003308,2100,-150.38807678222656
1772013693.3827279,2101,-108.02323913574219
1772013693.5820918,2102,-100.0
1772013700.3857164,2103,59.2717399597168
1772013724.005233,2104,-164.32125854492188
1772013734.8426812,2105,-73.94989776611328
1772013748.1324282,2106,-178.69345092773438
1772013753.7072067,2107,-30.496734619140625
1772013758.0855227,2108,-128.79098510742188
1772013784.2882133,2109,-273.3163146972656
1772013805.6052785,2110,-115.65985107421875
1772013811.6898637,2111,-126.60673522949219
1772013831.5934758,2112,-146.8257293701172
1772013836.1010456,2113,-24.197996139526367
1772013880.0419126,2114,-196.92669677734375
1772013896.2277038,2115,-111.22987365722656
1772013924.9260323,2116,-148.35342407226562
1772013940.993606,2117,-103.94561004638672
1772013950.2305882,2118,-78.8961410522461
1772013953.0504909,2119,-119.7358169555664
1772013953.3479495,2120,-100.0
1772013956.3347046,2121,-22.782075881958008
1772013964.250612,2122,-41.4809684753418
1772013972.9874318,2123,53.624813079833984
1772013980.5064602,2124,-53.68118667602539
1772013982.652038,2125,-114.66764831542969
1772013988.2380853,2126,-29.888065338134766
1772013997.7321718,2127,51.4022216796875
1772014060.5235977,2128,-119.66535186767578
1772014066.4345934,2129,-37.51080322265625
