wall_time,step,value
1772740158.0524514,1041,0.0
1772740168.0322366,1042,0.0
1772740185.432519,1043,0.0
1772740192.8392677,1044,0.0
1772740211.7987363,1045,0.0
1772740251.1051724,1046,0.0
1772740261.005449,1047,0.0
1772740269.7325196,1048,0.0
1772740284.6951544,1049,0.0
1772740293.542448,1050,0.0
1772740297.169246,1051,0.0
1772740302.1162302,1052,0.0
1772740308.712758,1053,0.0
1772740316.201484,1054,0.0
1772740335.624774,1055,0.0
1772740340.4170766,1056,0.0
1772740355.330986,1057,0.0
1772740359.6323123,1058,0.0
1772740360.0740924,1059,1.0
1772740366.1066437,1060,0.0
1772740371.246776,1061,0.0
1772740393.813726,1062,0.0
1772740408.810451,1063,0.0
1772740413.6975822,1064,1.0
1772740416.8643017,1065,0.0
1772740422.5690892,1066,0.0
1772740425.7993085,1067,0.0
1772740430.1133037,1068,0.0
1772740436.9976077,1069,0.0
1772740442.7758973,1070,0.0
1772740445.9754992,1071,0.0
1772740462.6388628,1072,0.0
1772740477.5286543,1073,0.0
1772740485.3179586,1074,0.0
1772740491.8488255,1075,0.0
1772740507.393576,1076,0.0
1772740526.6929226,1077,0.0
1772740533.327979,1078,1.0
1772740658.624414,1079,0.0
1772740670.5732548,1080,0.0
1772740676.0578518,1081,1.0
1772740683.7923684,1082,0.0
1772740691.4504514,1083,0.0
1772740696.9057908,1084,0.0
1772740704.912696,1085,0.0
1772740713.101352,1086,0.0
1772740718.7354147,1087,1.0
1772740721.1342547,1088,1.0
1772740724.225769,1089,0.0
1772740728.161012,1090,0.0
1772740740.1434197,1091,0.0
1772740751.9759724,1092,0.0
1772740755.3611295,1093,1.0
1772740758.642249,1094,0.0
1772740771.0467439,1095,0.0
1772740774.4004676,1096,0.0
1772740780.6738193,1097,0.0
1772740783.8946493,1098,0.0
1772740788.8059711,1099,0.0
1772740798.8160877,1100,0.0
1772740801.0245817,1101,0.0
1772740806.742317,1102,0.0
1772740809.9026139,1103,0.0
1772740812.409209,1104,1.0
1772740817.7854419,1105,0.0
1772740831.3131979,1106,0.0
1772740840.5912185,1107,0.0
1772740843.9594305,1108,0.0
1772740852.2185493,1109,0.0
1772740859.425343,1110,0.0
1772740859.9068708,1111,1.0
1772740863.4249399,1112,0.0
1772740871.3217998,1113,0.0
1772740884.4005187,1114,0.0
1772740895.2483287,1115,0.0
1772740901.934208,1116,0.0
1772740911.0102007,1117,1.0
1772740914.504057,1118,0.0
1772740924.000942,1119,0.0
1772740924.7213247,1120,1.0
1772740933.909684,1121,0.0
1772740951.0641687,1122,0.0
1772740955.052353,1123,0.0
1772740958.1675057,1124,0.0
1772741079.3545241,1125,0.0
1772741080.3770366,1126,1.0
1772741083.342377,1127,0.0
1772741087.8467207,1128,0.0
1772741095.546052,1129,0.0
1772741104.5782802,1130,0.0
1772741110.1899607,1131,1.0
1772741114.7046697,1132,1.0
1772741118.464935,1133,0.0
1772741121.6896098,1134,0.0
1772741124.8832738,1135,0.0
1772741128.2891376,1136,0.0
1772741133.6711173,1137,0.0
1772741140.9424288,1138,0.0
1772741146.1131337,1139,0.0
1772741154.8857179,1140,0.0
1772741188.6640437,1141,1.0
1772741211.8089113,1142,1.0
1772741218.9114459,1143,0.0
1772741219.9037707,1144,1.0
1772741220.9919028,1145,1.0
1772741236.4031396,1146,0.0
1772741241.1680746,1147,1.0
1772741246.7947807,1148,0.0
1772741250.0951693,1149,0.0
1772741253.2495377,1150,0.0
1772741256.4020922,1151,0.0
1772741257.8705473,1152,1.0
1772741269.5929976,1153,0.0
1772741273.339521,1154,1.0
1772741286.542822,1155,0.0
1772741301.6742482,1156,0.0
1772741320.9694252,1157,0.0
1772741346.1174126,1158,0.0
1772741352.8315501,1159,0.0
1772741363.6488268,1160,0.0
1772741367.9123752,1161,0.0
1772741380.495162,1162,0.0
1772741431.5142913,1163,0.0
1772741440.289851,1164,0.0
1772741443.6801538,1165,0.0
1772741446.7368667,1166,0.0
1772741454.9860964,1167,0.0
1772741468.4082391,1168,0.0
1772741474.7520022,1169,0.0
1772741480.5772314,1170,0.0
1772741483.8997872,1171,0.0
1772741496.8099585,1172,0.0
1772741500.9032972,1173,0.0
1772741515.2327092,1174,0.0
1772741525.0872822,1175,0.0
1772741529.3363595,1176,0.0
1772741535.115548,1177,0.0
1772741535.6081142,1178,1.0
1772741554.80067,1179,0.0
1772741566.1450992,1180,1.0
1772741586.5294533,1181,0.0
1772741592.3067398,1182,0.0
1772741605.3173008,1183,0.0
1772741610.070288,1184,0.0
1772741610.4175048,1185,1.0
1772741614.5008514,1186,0.0
1772741617.6318157,1187,0.0
1772741619.9952998,1188,1.0
1772741630.4977624,1189,0.0
1772741640.9307709,1190,0.0
1772741651.273522,1191,0.0
1772741656.1602223,1192,0.0
1772741668.82011,1193,0.0
1772741672.4413645,1194,0.0
1772741684.0893083,1195,1.0
1772741694.0487084,1196,0.0
1772741694.7852883,1197,1.0
1772741703.3711395,1198,0.0
1772741709.1428242,1199,0.0
1772741712.879215,1200,0.0
1772741721.1759875,1201,0.0
1772741724.7237465,1202,0.0
1772741728.206385,1203,0.0
1772741880.1592205,1204,0.0
1772741884.3997028,1205,0.0
1772741884.7095191,1206,1.0
1772741885.6157398,1207,1.0
1772741890.127839,1208,1.0
1772741898.7703679,1209,0.0
1772741908.0318577,1210,0.0
1772741911.4570525,1211,0.0
1772741919.4727437,1212,0.0
1772741923.8467672,1213,0.0
1772741926.9872916,1214,0.0
1772741934.5203795,1215,1.0
1772741939.6524394,1216,0.0
1772741944.3522322,1217,0.0
1772741951.087674,1218,1.0
1772741954.2862997,1219,0.0
1772741962.3862112,1220,0.0
1772741975.6169071,1221,0.0
1772741982.0798104,1222,0.0
1772741988.3129928,1223,0.0
1772741994.1694806,1224,0.0
1772742000.069589,1225,0.0
1772742004.7622805,1226,0.0
1772742009.04624,1227,0.0
1772742024.2654126,1228,1.0
1772742029.071817,1229,0.0
1772742038.5616767,1230,0.0
1772742043.6379564,1231,0.0
1772742052.3701122,1232,0.0
1772742057.2235534,1233,0.0
1772742060.755416,1234,1.0
1772742069.4627817,1235,0.0
1772742080.815722,1236,0.0
1772742084.8498223,1237,0.0
1772742089.1328948,1238,0.0
1772742092.345372,1239,0.0
1772742101.2482855,1240,0.0
1772742112.135619,1241,0.0
1772742132.5375602,1242,0.0
1772742137.1368206,1243,0.0
1772742141.2643452,1244,0.0
1772742152.035156,1245,0.0
1772742160.4718254,1246,0.0
1772742163.4414115,1247,1.0
1772742256.8698227,1248,0.0
1772742267.8023431,1249,0.0
1772742271.2976456,1250,0.0
1772742281.544652,1251,0.0
1772742289.0889058,1252,0.0
1772742299.791738,1253,0.0
1772742304.4245126,1254,0.0
1772742309.4452484,1255,1.0
1772742314.6422458,1256,0.0
1772742318.2020066,1257,0.0
1772742327.2132132,1258,0.0
1772742336.110892,1259,1.0
1772742341.5368915,1260,0.0
1772742346.1042483,1261,0.0
1772742360.7484097,1262,0.0
1772742368.7193844,1263,0.0
1772742385.9860983,1264,0.0
1772742391.665381,1265,0.0
1772742394.687505,1266,1.0
1772742397.7608461,1267,0.0
1772742402.6588142,1268,0.0
1772742416.8568943,1269,0.0
1772742420.6911795,1270,0.0
1772742429.3567662,1271,0.0
1772742430.4034169,1272,1.0
1772742435.6516628,1273,0.0
1772742445.0183883,1274,0.0
1772742454.3051536,1275,0.0
1772742457.872544,1276,0.0
1772742460.9506345,1277,0.0
1772742463.586823,1278,1.0
1772742474.8821545,1279,0.0
1772742485.6478186,1280,0.0
1772742489.166359,1281,0.0
1772742492.922584,1282,1.0
1772742502.4868343,1283,0.0
1772742511.0393014,1284,0.0
1772742519.2007644,1285,0.0
1772742522.6356192,1286,0.0
1772742523.7607863,1287,1.0
1772742530.9516628,1288,0.0
1772742536.8482287,1289,0.0
1772742541.281231,1290,0.0
1772742544.4843507,1291,0.0
1772742545.8011367,1292,0.0
1772742551.4476078,1293,0.0
1772742686.835386,1294,1.0
1772742689.9587529,1295,1.0
1772742694.98357,1296,0.0
1772742702.092941,1297,0.0
1772742718.7445076,1298,0.0
1772742722.8334525,1299,0.0
1772742729.2985928,1300,0.0
1772742732.6761024,1301,0.0
1772742736.3057227,1302,0.0
1772742744.5215578,1303,0.0
1772742747.971432,1304,0.0
1772742750.512216,1305,1.0
1772742756.9204197,1306,0.0
1772742762.439589,1307,0.0
1772742770.5769174,1308,0.0
1772742772.921636,1309,1.0
1772742773.1583588,1310,1.0
1772742784.3395176,1311,0.0
1772742803.4645045,1312,0.0
1772742808.4088445,1313,0.0
1772742810.897827,1314,1.0
1772742813.935285,1315,0.0
1772742817.026303,1316,0.0
1772742823.3765514,1317,0.0
1772742832.726475,1318,0.0
1772742844.7299027,1319,0.0
1772742852.6259634,1320,0.0
1772742871.3452756,1321,0.0
1772742877.495969,1322,0.0
1772742882.642937,1323,0.0
1772742885.9041605,1324,0.0
1772742890.748272,1325,0.0
1772742894.0297465,1326,0.0
1772742897.8744504,1327,0.0
1772742906.406326,1328,0.0
1772742918.0433533,1329,0.0
1772742924.3024952,1330,0.0
1772742937.4033828,1331,0.0
1772742944.1940134,1332,0.0
1772742944.6834936,1333,1.0
1772742960.3471055,1334,0.0
1772742969.890588,1335,0.0
1772742991.8807104,1336,0.0
1772743134.5873203,1337,0.0
1772743138.5703847,1338,0.0
1772743142.0539339,1339,0.0
1772743154.4585946,1340,0.0
1772743158.1922214,1341,0.0
1772743161.3038275,1342,0.0
1772743174.995299,1343,0.0
1772743186.1062841,1344,0.0
1772743191.007731,1345,0.0
1772743194.2090569,1346,0.0
1772743202.7430599,1347,0.0
1772743206.9901378,1348,0.0
1772743208.8250256,1349,1.0
1772743224.2952516,1350,0.0
1772743231.9500873,1351,0.0
1772743236.320835,1352,0.0
1772743241.8696625,1353,1.0
1772743253.880699,1354,0.0
1772743262.4420958,1355,0.0
1772743270.3047693,1356,0.0
1772743278.8953266,1357,1.0
1772743284.775372,1358,0.0
1772743290.2407525,1359,0.0
1772743293.906378,1360,0.0
1772743296.2807508,1361,0.0
1772743303.4172437,1362,0.0
1772743307.6596231,1363,0.0
1772743314.007307,1364,0.0
1772743320.5996494,1365,0.0
1772743324.4408212,1366,0.0
1772743332.6573746,1367,1.0
1772743340.7860334,1368,0.0
1772743346.7533393,1369,0.0
1772743365.7676325,1370,0.0
1772743366.993624,1371,1.0
1772743372.769012,1372,0.0
1772743384.1452413,1373,0.0
1772743387.8895922,1374,0.0
1772743389.1136472,1375,1.0
1772743389.2901077,1376,1.0
1772743395.7537851,1377,0.0
1772743416.864095,1378,0.0
1772743420.951849,1379,0.0
1772743429.3711727,1380,0.0
1772743522.7922022,1381,1.0
1772743530.7899652,1382,0.0
1772743549.8662968,1383,1.0
1772743554.1363182,1384,0.0
1772743557.9552088,1385,1.0
1772743578.2179859,1386,0.0
1772743583.3391402,1387,0.0
1772743587.9522254,1388,0.0
1772743593.344429,1389,0.0
1772743596.649054,1390,0.0
1772743600.6247938,1391,0.0
1772743614.0194988,1392,0.0
1772743628.7115235,1393,0.0
1772743639.2271514,1394,0.0
1772743643.4992924,1395,1.0
1772743652.4905863,1396,0.0
1772743664.0693414,1397,0.0
1772743669.0957596,1398,1.0
1772743677.9221294,1399,1.0
1772743679.0481951,1400,1.0
1772743684.0867832,1401,0.0
1772743698.1477754,1402,0.0
1772743711.339595,1403,0.0
1772743728.737473,1404,0.0
1772743734.9046082,1405,0.0
1772743739.087191,1406,0.0
1772743746.1801388,1407,0.0
1772743756.0491736,1408,0.0
1772743761.3689802,1409,1.0
1772743766.9954429,1410,1.0
1772743787.298806,1411,0.0
1772743792.064628,1412,0.0
1772743801.3916886,1413,0.0
1772743822.0483172,1414,1.0
1772743986.6164436,1415,0.0
1772743991.8444018,1416,0.0
1772744001.8325138,1417,0.0
1772744019.0236912,1418,0.0
1772744024.800992,1419,0.0
1772744028.0903623,1420,0.0
1772744045.0927944,1421,0.0
1772744047.8091304,1422,0.0
1772744050.271719,1423,0.0
1772744050.5114467,1424,1.0
1772744053.4868948,1425,0.0
1772744056.0896602,1426,0.0
1772744065.6996317,1427,1.0
1772744069.2833488,1428,0.0
1772744069.5692265,1429,1.0
1772744086.832471,1430,0.0
1772744090.9347017,1431,0.0
1772744097.9114347,1432,0.0
1772744103.200255,1433,0.0
1772744120.2255917,1434,1.0
1772744124.2159736,1435,0.0
1772744127.3606372,1436,0.0
1772744135.845642,1437,0.0
1772744136.3857508,1438,1.0
1772744139.3343668,1439,0.0
1772744147.9062893,1440,0.0
1772744157.8563702,1441,0.0
1772744161.2213218,1442,0.0
1772744168.596445,1443,0.0
1772744172.24821,1444,0.0
1772744175.985241,1445,0.0
1772744191.449306,1446,0.0
1772744206.066081,1447,0.0
1772744209.8728583,1448,1.0
1772744216.9935458,1449,0.0
1772744227.5437434,1450,0.0
1772744244.1753478,1451,0.0
1772744251.438335,1452,1.0
1772744272.7764175,1453,0.0
1772744277.9521017,1454,0.0
1772744339.7285373,1455,0.0
1772744346.1103694,1456,0.0
1772744377.655896,1457,0.0
1772744382.317874,1458,0.0
1772744392.5767157,1459,0.0
1772744403.27757,1460,0.0
1772744411.5213394,1461,0.0
1772744419.1360152,1462,0.0
1772744424.8394244,1463,1.0
1772744428.1507838,1464,0.0
1772744431.2309258,1465,0.0
1772744441.287609,1466,0.0
1772744450.3057747,1467,0.0
1772744453.8573093,1468,0.0
1772744460.1927636,1469,0.0
1772744468.7526612,1470,0.0
1772744473.2804306,1471,0.0
1772744476.4267752,1472,0.0
1772744481.8181736,1473,0.0
1772744485.056936,1474,0.0
1772744493.6229932,1475,0.0
1772744499.609238,1476,0.0
1772744510.488234,1477,0.0
1772744522.1289077,1478,0.0
1772744525.68932,1479,0.0
1772744528.8421311,1480,0.0
1772744554.1063714,1481,0.0
1772744573.6970017,1482,1.0
1772744579.6734655,1483,0.0
1772744589.4145987,1484,0.0
1772744603.6351392,1485,0.0
1772744615.2634232,1486,0.0
1772744619.6022122,1487,0.0
1772744625.3796637,1488,0.0
1772744638.7675247,1489,0.0
1772744804.674234,1490,0.0
1772744815.9940395,1491,0.0
1772744819.6661086,1492,0.0
1772744827.0546906,1493,0.0
1772744830.4700983,1494,0.0
1772744842.66699,1495,0.0
1772744862.4143548,1496,0.0
1772744870.9304082,1497,0.0
1772744879.7683945,1498,0.0
1772744880.9841182,1499,0.0
1772744884.5687568,1500,0.0
1772744924.3518527,1501,0.0
1772744933.0733309,1502,0.0
1772744941.4307084,1503,0.0
1772744953.9748638,1504,0.0
1772744970.2765894,1505,0.0
1772744979.7500772,1506,0.0
1772744992.3628428,1507,0.0
1772745018.8410056,1508,0.0
1772745024.8653302,1509,0.0
1772745036.4306946,1510,1.0
1772745043.5358005,1511,1.0
1772745056.9291475,1512,0.0
1772745064.8485413,1513,0.0
1772745076.1835766,1514,0.0
1772745084.3792999,1515,0.0
1772745091.7380836,1516,0.0
1772745095.690767,1517,1.0
1772745101.8638828,1518,0.0
1772745203.433721,1519,1.0
1772745207.2737126,1520,0.0
1772745213.0193346,1521,0.0
1772745220.2375872,1522,0.0
1772745224.5612602,1523,0.0
1772745227.8882115,1524,0.0
1772745232.7954252,1525,0.0
1772745237.8163068,1526,0.0
1772745249.0645242,1527,0.0
1772745253.6079044,1528,0.0
1772745257.9713087,1529,0.0
1772745272.9829583,1530,0.0
1772745279.3838148,1531,0.0
1772745292.322992,1532,0.0
1772745296.8988347,1533,0.0
1772745301.173735,1534,0.0
1772745308.4947453,1535,0.0
1772745325.9367085,1536,1.0
1772745344.8015037,1537,0.0
1772745354.8403594,1538,0.0
1772745372.0162728,1539,0.0
1772745376.321939,1540,1.0
1772745387.526963,1541,1.0
1772745419.200689,1542,0.0
1772745434.630738,1543,0.0
1772745450.2148325,1544,0.0
1772745462.7048936,1545,0.0
1772745475.8878014,1546,1.0
1772745479.8328454,1547,0.0
1772745486.1193454,1548,0.0
1772745498.0661502,1549,0.0
1772745502.9563248,1550,0.0
1772745515.4718263,1551,0.0
1772745602.9453378,1552,0.0
1772745603.9364102,1553,0.0
1772745612.4232924,1554,0.0
1772745615.8728983,1555,0.0
1772745626.3422873,1556,1.0
1772745630.0000873,1557,0.0
1772745640.4742446,1558,0.0
1772745645.8183427,1559,1.0
1772745647.6432948,1560,0.0
1772745650.9902382,1561,0.0
1772745664.6407971,1562,0.0
1772745669.689405,1563,0.0
1772745675.8578036,1564,1.0
1772745680.9526303,1565,0.0
1772745684.2561722,1566,0.0
1772745687.4106064,1567,0.0
1772745691.9782672,1568,0.0
1772745713.2416806,1569,0.0
1772745717.6405013,1570,0.0
1772745720.8114934,1571,0.0
1772745726.519101,1572,0.0
1772745746.0739336,1573,0.0
1772745754.340598,1574,0.0
1772745787.9734528,1575,1.0
1772745793.8654327,1576,0.0
1772745799.972593,1577,0.0
1772745804.582734,1578,0.0
1772745814.6568124,1579,0.0
1772745821.66929,1580,0.0
1772745826.61924,1581,0.0
1772745828.7452877,1582,0.0
1772745848.9546034,1583,0.0
1772745867.5688045,1584,0.0
1772745874.6625042,1585,0.0
1772745878.0390818,1586,0.0
1772745881.1357536,1587,0.0
1772745894.726986,1588,0.0
1772746003.0786498,1589,0.0
1772746007.1827862,1590,1.0
1772746012.9220562,1591,0.0
1772746020.6967752,1592,0.0
1772746027.1689932,1593,0.0
1772746036.6550226,1594,0.0
1772746040.2813716,1595,0.0
1772746046.9134405,1596,0.0
1772746053.3055396,1597,0.0
1772746056.5764542,1598,0.0
1772746059.6859515,1599,0.0
1772746063.222473,1600,0.0
1772746071.2729301,1601,0.0
1772746076.1842911,1602,0.0
1772746077.4562082,1603,1.0
1772746080.7476323,1604,0.0
1772746094.6514678,1605,0.0
1772746100.7843287,1606,0.0
1772746104.0648534,1607,0.0
1772746107.8318048,1608,0.0
1772746113.3910236,1609,0.0
1772746115.2914073,1610,0.0
1772746117.6002045,1611,0.0
1772746128.0558445,1612,0.0
1772746138.0901334,1613,0.0
1772746142.3996952,1614,0.0
1772746145.599106,1615,0.0
1772746148.705596,1616,0.0
1772746152.646556,1617,0.0
1772746165.739225,1618,0.0
1772746172.7113798,1619,0.0
1772746178.7840223,1620,0.0
1772746187.7140176,1621,0.0
1772746194.4487264,1622,0.0
1772746203.8173149,1623,0.0
1772746207.781476,1624,0.0
1772746210.9116044,1625,0.0
1772746214.5958304,1626,0.0
1772746226.8818948,1627,0.0
1772746231.9603224,1628,0.0
1772746240.7304735,1629,0.0
1772746250.767802,1630,0.0
1772746254.35188,1631,0.0
1772746258.7362478,1632,0.0
1772746263.992882,1633,0.0
1772746269.4216928,1634,0.0
1772746272.6227887,1635,0.0
1772746276.249217,1636,0.0
1772746277.1448743,1637,1.0
1772746284.2889636,1638,0.0
1772746298.2215877,1639,0.0
1772746413.4465954,1640,0.0
1772746422.5510042,1641,0.0
1772746429.1351528,1642,0.0
1772746433.4747608,1643,0.0
1772746466.0672207,1644,0.0
1772746477.5364375,1645,0.0
1772746485.1693063,1646,0.0
1772746499.640016,1647,0.0
1772746525.6876585,1648,0.0
1772746530.6622512,1649,0.0
1772746533.7551978,1650,0.0
1772746538.8968034,1651,0.0
1772746542.0794098,1652,0.0
1772746550.1375585,1653,0.0
1772746551.049134,1654,1.0
1772746555.3218153,1655,0.0
1772746557.2883515,1656,1.0
1772746571.84146,1657,1.0
1772746579.4580271,1658,0.0
1772746590.9938927,1659,0.0
1772746593.0948226,1660,0.0
1772746596.239321,1661,0.0
1772746601.7617521,1662,0.0
1772746620.771734,1663,0.0
1772746652.0368233,1664,0.0
1772746664.3003523,1665,1.0
1772746670.1374393,1666,1.0
1772746674.3365872,1667,0.0
1772746687.3517647,1668,0.0
1772746688.2872589,1669,1.0
1772746697.562677,1670,0.0
1772746698.3087153,1671,1.0
1772746701.2728543,1672,0.0
1772746707.3549182,1673,0.0
1772746801.222985,1674,1.0
1772746808.1764858,1675,0.0
1772746808.6309392,1676,1.0
1772746815.7539701,1677,0.0
1772746827.2268164,1678,0.0
1772746830.808584,1679,1.0
1772746837.3131766,1680,0.0
1772746850.6326792,1681,0.0
1772746854.491504,1682,0.0
1772746860.575395,1683,0.0
1772746862.5665052,1684,1.0
1772746866.654307,1685,0.0
1772746874.5993123,1686,1.0
1772746878.9781492,1687,1.0
1772746893.5494118,1688,1.0
1772746911.9462838,1689,0.0
1772746920.784294,1690,0.0
1772746933.880279,1691,0.0
1772746938.7214696,1692,0.0
1772746941.9535303,1693,0.0
1772746957.1444318,1694,0.0
1772746961.4121249,1695,0.0
1772746965.0473218,1696,0.0
1772746972.2892344,1697,0.0
1772746979.0488367,1698,0.0
1772746997.9384935,1699,0.0
1772747000.0390992,1700,1.0
1772747004.8012843,1701,0.0
1772747009.4310312,1702,0.0
1772747025.6242857,1703,0.0
1772747032.0748804,1704,0.0
1772747035.418315,1705,0.0
1772747053.938292,1706,1.0
1772747134.517578,1707,0.0
1772747257.4561234,1708,0.0
1772747276.753681,1709,0.0
1772747285.7358136,1710,0.0
1772747294.7194104,1711,0.0
1772747303.9948714,1712,0.0
1772747353.2111454,1713,0.0
1772747360.1529193,1714,0.0
1772747365.4730062,1715,0.0
1772747367.064895,1716,1.0
1772747381.7647073,1717,0.0
1772747389.3049667,1718,0.0
1772747395.6279182,1719,0.0
1772747398.9904633,1720,0.0
1772747402.8809204,1721,0.0
1772747406.9203458,1722,0.0
1772747412.4492807,1723,1.0
1772747421.5621634,1724,0.0
1772747422.218468,1725,1.0
1772747437.4944751,1726,1.0
1772747448.1118052,1727,0.0
1772747456.6816783,1728,1.0
1772747461.5190234,1729,0.0
1772747470.6065388,1730,0.0
1772747477.7351906,1731,0.0
1772747482.3219388,1732,0.0
1772747487.416978,1733,0.0
1772747494.137578,1734,0.0
1772747501.5687823,1735,0.0
1772747506.3959258,1736,0.0
1772747508.032777,1737,1.0
1772747520.767448,1738,1.0
1772747620.9291103,1739,0.0
1772747636.568722,1740,0.0
1772747666.0578501,1741,0.0
1772747671.131674,1742,1.0
1772747684.4977577,1743,0.0
1772747693.6007097,1744,0.0
1772747697.8187692,1745,0.0
1772747715.4646828,1746,0.0
1772747721.496446,1747,0.0
1772747724.8006291,1748,0.0
1772747727.9373853,1749,0.0
1772747743.3198578,1750,0.0
1772747751.7517173,1751,0.0
1772747762.0827923,1752,0.0
1772747770.2554233,1753,0.0
1772747775.377729,1754,0.0
1772747787.8409958,1755,0.0
1772747788.6532817,1756,1.0
1772747793.2494123,1757,0.0
1772747802.4264374,1758,0.0
1772747806.1160824,1759,0.0
1772747806.4995422,1760,1.0
1772747834.710666,1761,0.0
1772747839.5601192,1762,0.0
1772747846.3618724,1763,0.0
1772747856.8884416,1764,0.0
1772747868.7824843,1765,0.0
1772747869.610437,1766,1.0
1772747874.0258942,1767,0.0
1772747879.889305,1768,0.0
1772747883.2875786,1769,0.0
1772747891.7357614,1770,0.0
1772747898.18514,1771,0.0
1772747901.5554426,1772,0.0
1772747904.7476547,1773,0.0
1772747907.9062455,1774,0.0
1772747911.0025685,1775,0.0
1772748078.2500162,1776,0.0
1772748087.233766,1777,0.0
1772748099.1834965,1778,0.0
1772748102.7894852,1779,0.0
1772748109.6018856,1780,0.0
1772748122.0251586,1781,0.0
1772748148.8977995,1782,0.0
1772748164.0101564,1783,0.0
1772748167.7056737,1784,0.0
1772748178.027429,1785,0.0
1772748192.944731,1786,0.0
1772748198.7304425,1787,0.0
1772748204.3844414,1788,0.0
1772748207.7055655,1789,0.0
1772748215.0251307,1790,0.0
1772748220.9667208,1791,0.0
1772748224.1674566,1792,0.0
1772748233.6662471,1793,0.0
1772748240.333867,1794,0.0
1772748245.5678818,1795,0.0
1772748251.000866,1796,0.0
1772748257.8670313,1797,0.0
1772748278.245843,1798,0.0
1772748284.8133051,1799,0.0
1772748321.3143086,1800,0.0
1772748333.1923144,1801,0.0
1772748336.726974,1802,0.0
1772748339.7993438,1803,0.0
1772748357.450173,1804,1.0
1772748367.7443457,1805,0.0
1772748372.8232882,1806,0.0
1772748382.9950216,1807,0.0
1772748454.6587062,1808,1.0
1772748468.466426,1809,1.0
1772748473.6504877,1810,0.0
1772748490.2716873,1811,1.0
1772748500.4072037,1812,1.0
1772748515.1600878,1813,0.0
1772748522.112208,1814,0.0
1772748541.6327426,1815,0.0
1772748560.2269945,1816,0.0
1772748570.1991155,1817,0.0
1772748579.0421243,1818,0.0
1772748582.4592202,1819,0.0
1772748585.5133946,1820,0.0
1772748588.6415734,1821,0.0
1772748597.1468697,1822,1.0
1772748600.6871178,1823,0.0
1772748612.4798598,1824,0.0
1772748618.409789,1825,0.0
1772748629.094402,1826,1.0
1772748639.750174,1827,0.0
1772748652.825621,1828,0.0
1772748660.7737834,1829,0.0
1772748678.1917627,1830,0.0
1772748683.64837,1831,0.0
1772748688.8238144,1832,0.0
1772748700.0334213,1833,1.0
1772748702.500074,1834,1.0
1772748705.5207398,1835,0.0
1772748710.3426425,1836,0.0
1772748713.3282135,1837,1.0
1772748723.7565746,1838,0.0
1772748733.526815,1839,0.0
1772748738.2992456,1840,0.0
1772748741.476235,1841,0.0
1772748746.1516259,1842,0.0
1772748755.2061093,1843,0.0
1772748829.2339878,1844,0.0
1772748841.1142886,1845,0.0
1772748850.3498046,1846,0.0
1772748851.3601422,1847,1.0
1772748866.7417414,1848,0.0
1772748869.3827052,1849,1.0
1772748884.999518,1850,1.0
1772748888.9529424,1851,0.0
1772748895.2886765,1852,0.0
1772748899.70277,1853,0.0
1772748918.789894,1854,0.0
1772748923.0001616,1855,0.0
1772748926.1775236,1856,0.0
1772748944.6847749,1857,0.0
1772748948.8012168,1858,0.0
1772748954.2793145,1859,0.0
1772748959.0860229,1860,0.0
1772748965.6431377,1861,0.0
1772748972.480569,1862,0.0
1772748983.8976586,1863,0.0
1772748986.5302567,1864,0.0
1772749006.1461105,1865,0.0
1772749014.0253136,1866,0.0
1772749022.179103,1867,0.0
1772749026.3824542,1868,0.0
1772749050.3093965,1869,0.0
1772749060.4884732,1870,1.0
1772749061.078409,1871,1.0
1772749076.1371546,1872,0.0
1772749080.0570443,1873,0.0
1772749090.1512146,1874,0.0
1772749105.752471,1875,0.0
1772749111.6871185,1876,0.0
1772749116.6954467,1877,0.0
1772749126.4731386,1878,0.0
1772749232.4284854,1879,1.0
1772749241.4402025,1880,0.0
1772749247.3294034,1881,0.0
1772749250.6166508,1882,0.0
1772749253.7861683,1883,0.0
1772749256.9393747,1884,0.0
1772749257.2576292,1885,1.0
1772749263.2058516,1886,0.0
1772749272.001002,1887,0.0
1772749276.7526498,1888,1.0
1772749280.2984211,1889,0.0
1772749288.4799109,1890,0.0
1772749297.56935,1891,0.0
1772749302.839066,1892,0.0
1772749307.5288072,1893,0.0
1772749311.01477,1894,0.0
1772749318.3951583,1895,0.0
1772749343.10534,1896,0.0
1772749350.743756,1897,0.0
1772749356.982825,1898,0.0
1772749363.748617,1899,0.0
1772749373.6660788,1900,0.0
1772749381.983743,1901,0.0
1772749390.1355853,1902,0.0
1772749393.485973,1903,0.0
1772749405.1677706,1904,0.0
1772749408.8137805,1905,0.0
1772749415.5394185,1906,0.0
1772749424.1924052,1907,0.0
1772749437.5370812,1908,0.0
1772749447.3837729,1909,0.0
1772749474.143723,1910,0.0
1772749486.081071,1911,0.0
1772749492.690436,1912,0.0
1772749496.6162932,1913,0.0
1772749499.8073368,1914,0.0
1772749506.3902745,1915,0.0
1772749515.6516314,1916,0.0
1772749526.2096498,1917,0.0
1772749594.240478,1918,0.0
1772749597.4026818,1919,0.0
1772749604.7613456,1920,0.0
1772749608.1551511,1921,0.0
1772749618.021367,1922,0.0
1772749630.5430107,1923,0.0
1772749641.537699,1924,0.0
1772749653.3591385,1925,0.0
1772749654.0561976,1926,1.0
1772749658.9976535,1927,0.0
